group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf_stream,3072,597365,783
bench_small_input,encode_reuse_buf_stream,3072,1192063,1566
bench_small_input,encode_reuse_buf_stream,3072,1828640,2349
bench_small_input,encode_reuse_buf_stream,3072,2393047,3132
bench_small_input,encode_reuse_buf_stream,3072,3007225,3915
bench_small_input,encode_reuse_buf_stream,3072,3620099,4698
bench_small_input,encode_reuse_buf_stream,3072,4201493,5481
bench_small_input,encode_reuse_buf_stream,3072,4816969,6264
bench_small_input,encode_reuse_buf_stream,3072,5437694,7047
bench_small_input,encode_reuse_buf_stream,3072,6011984,7830
bench_small_input,encode_reuse_buf_stream,3072,6635156,8613
bench_small_input,encode_reuse_buf_stream,3072,7218897,9396
bench_small_input,encode_reuse_buf_stream,3072,7889548,10179
bench_small_input,encode_reuse_buf_stream,3072,8423025,10962
bench_small_input,encode_reuse_buf_stream,3072,9041743,11745
bench_small_input,encode_reuse_buf_stream,3072,9646022,12528
bench_small_input,encode_reuse_buf_stream,3072,10318641,13311
bench_small_input,encode_reuse_buf_stream,3072,10753212,14094
bench_small_input,encode_reuse_buf_stream,3072,11455442,14877
bench_small_input,encode_reuse_buf_stream,3072,11929907,15660
bench_small_input,encode_reuse_buf_stream,3072,12609433,16443
bench_small_input,encode_reuse_buf_stream,3072,12999066,17226
bench_small_input,encode_reuse_buf_stream,3072,13764040,18009
bench_small_input,encode_reuse_buf_stream,3072,14409896,18792
bench_small_input,encode_reuse_buf_stream,3072,14836041,19575
bench_small_input,encode_reuse_buf_stream,3072,15431667,20358
bench_small_input,encode_reuse_buf_stream,3072,15955129,21141
bench_small_input,encode_reuse_buf_stream,3072,16564867,21924
bench_small_input,encode_reuse_buf_stream,3072,17337246,22707
bench_small_input,encode_reuse_buf_stream,3072,17798944,23490
bench_small_input,encode_reuse_buf_stream,3072,18084257,24273
bench_small_input,encode_reuse_buf_stream,3072,19183889,25056
bench_small_input,encode_reuse_buf_stream,3072,19618417,25839
bench_small_input,encode_reuse_buf_stream,3072,20445580,26622
bench_small_input,encode_reuse_buf_stream,3072,20813506,27405
bench_small_input,encode_reuse_buf_stream,3072,21029588,28188
bench_small_input,encode_reuse_buf_stream,3072,22034263,28971
bench_small_input,encode_reuse_buf_stream,3072,22559267,29754
bench_small_input,encode_reuse_buf_stream,3072,23292546,30537
bench_small_input,encode_reuse_buf_stream,3072,23780890,31320
bench_small_input,encode_reuse_buf_stream,3072,24230764,32103
bench_small_input,encode_reuse_buf_stream,3072,24709376,32886
bench_small_input,encode_reuse_buf_stream,3072,25641443,33669
bench_small_input,encode_reuse_buf_stream,3072,26495130,34452
bench_small_input,encode_reuse_buf_stream,3072,27166907,35235
bench_small_input,encode_reuse_buf_stream,3072,27847194,36018
bench_small_input,encode_reuse_buf_stream,3072,28475575,36801
bench_small_input,encode_reuse_buf_stream,3072,28797923,37584
bench_small_input,encode_reuse_buf_stream,3072,29521689,38367
bench_small_input,encode_reuse_buf_stream,3072,29960670,39150
bench_small_input,encode_reuse_buf_stream,3072,30209186,39933
bench_small_input,encode_reuse_buf_stream,3072,30646990,40716
bench_small_input,encode_reuse_buf_stream,3072,31552121,41499
bench_small_input,encode_reuse_buf_stream,3072,32177603,42282
bench_small_input,encode_reuse_buf_stream,3072,32671619,43065
bench_small_input,encode_reuse_buf_stream,3072,33316496,43848
bench_small_input,encode_reuse_buf_stream,3072,34882028,44631
bench_small_input,encode_reuse_buf_stream,3072,34677062,45414
bench_small_input,encode_reuse_buf_stream,3072,35164999,46197
bench_small_input,encode_reuse_buf_stream,3072,35967960,46980
bench_small_input,encode_reuse_buf_stream,3072,35997399,47763
bench_small_input,encode_reuse_buf_stream,3072,37102108,48546
bench_small_input,encode_reuse_buf_stream,3072,37393226,49329
bench_small_input,encode_reuse_buf_stream,3072,37997395,50112
bench_small_input,encode_reuse_buf_stream,3072,38486357,50895
bench_small_input,encode_reuse_buf_stream,3072,39084193,51678
bench_small_input,encode_reuse_buf_stream,3072,39594714,52461
bench_small_input,encode_reuse_buf_stream,3072,40111703,53244
bench_small_input,encode_reuse_buf_stream,3072,40779395,54027
bench_small_input,encode_reuse_buf_stream,3072,41933101,54810
bench_small_input,encode_reuse_buf_stream,3072,41656794,55593
bench_small_input,encode_reuse_buf_stream,3072,42856423,56376
bench_small_input,encode_reuse_buf_stream,3072,43149218,57159
bench_small_input,encode_reuse_buf_stream,3072,43987531,57942
bench_small_input,encode_reuse_buf_stream,3072,44278121,58725
bench_small_input,encode_reuse_buf_stream,3072,44809439,59508
bench_small_input,encode_reuse_buf_stream,3072,45804939,60291
bench_small_input,encode_reuse_buf_stream,3072,46175500,61074
bench_small_input,encode_reuse_buf_stream,3072,46889819,61857
bench_small_input,encode_reuse_buf_stream,3072,47856065,62640
bench_small_input,encode_reuse_buf_stream,3072,49253369,63423
bench_small_input,encode_reuse_buf_stream,3072,48928041,64206
bench_small_input,encode_reuse_buf_stream,3072,49309226,64989
bench_small_input,encode_reuse_buf_stream,3072,50591827,65772
bench_small_input,encode_reuse_buf_stream,3072,51620607,66555
bench_small_input,encode_reuse_buf_stream,3072,51890242,67338
bench_small_input,encode_reuse_buf_stream,3072,51780679,68121
bench_small_input,encode_reuse_buf_stream,3072,51736501,68904
bench_small_input,encode_reuse_buf_stream,3072,53099124,69687
bench_small_input,encode_reuse_buf_stream,3072,53125142,70470
bench_small_input,encode_reuse_buf_stream,3072,53994198,71253
bench_small_input,encode_reuse_buf_stream,3072,54165767,72036
bench_small_input,encode_reuse_buf_stream,3072,55236050,72819
bench_small_input,encode_reuse_buf_stream,3072,55894345,73602
bench_small_input,encode_reuse_buf_stream,3072,55975691,74385
bench_small_input,encode_reuse_buf_stream,3072,56973410,75168
bench_small_input,encode_reuse_buf_stream,3072,57379190,75951
bench_small_input,encode_reuse_buf_stream,3072,58432512,76734
bench_small_input,encode_reuse_buf_stream,3072,58934171,77517
bench_small_input,encode_reuse_buf_stream,3072,59297944,78300
