group,function,value,sample_time_nanos,iteration_count
bench_small_input,decode_slice,3,598644,25431
bench_small_input,decode_slice,3,1259989,50862
bench_small_input,decode_slice,3,1776513,76293
bench_small_input,decode_slice,3,2293475,101724
bench_small_input,decode_slice,3,2900137,127155
bench_small_input,decode_slice,3,3342179,152586
bench_small_input,decode_slice,3,3985290,178017
bench_small_input,decode_slice,3,4787027,203448
bench_small_input,decode_slice,3,5376129,228879
bench_small_input,decode_slice,3,5899508,254310
bench_small_input,decode_slice,3,6579819,279741
bench_small_input,decode_slice,3,6856020,305172
bench_small_input,decode_slice,3,7673247,330603
bench_small_input,decode_slice,3,8074379,356034
bench_small_input,decode_slice,3,8966604,381465
bench_small_input,decode_slice,3,9440979,406896
bench_small_input,decode_slice,3,18116031,432327
bench_small_input,decode_slice,3,18541146,457758
bench_small_input,decode_slice,3,17428007,483189
bench_small_input,decode_slice,3,11766532,508620
bench_small_input,decode_slice,3,12316889,534051
bench_small_input,decode_slice,3,13104325,559482
bench_small_input,decode_slice,3,13273295,584913
bench_small_input,decode_slice,3,13630480,610344
bench_small_input,decode_slice,3,14185330,635775
bench_small_input,decode_slice,3,14928147,661206
bench_small_input,decode_slice,3,16011666,686637
bench_small_input,decode_slice,3,16265694,712068
bench_small_input,decode_slice,3,17211763,737499
bench_small_input,decode_slice,3,17273344,762930
bench_small_input,decode_slice,3,17690909,788361
bench_small_input,decode_slice,3,18576337,813792
bench_small_input,decode_slice,3,19910628,839223
bench_small_input,decode_slice,3,19849445,864654
bench_small_input,decode_slice,3,19925257,890085
bench_small_input,decode_slice,3,21187434,915516
bench_small_input,decode_slice,3,21349539,940947
bench_small_input,decode_slice,3,22616121,966378
bench_small_input,decode_slice,3,22731830,991809
bench_small_input,decode_slice,3,22784442,1017240
bench_small_input,decode_slice,3,23413579,1042671
bench_small_input,decode_slice,3,25556344,1068102
bench_small_input,decode_slice,3,24989032,1093533
bench_small_input,decode_slice,3,25519924,1118964
bench_small_input,decode_slice,3,26383676,1144395
bench_small_input,decode_slice,3,27286454,1169826
bench_small_input,decode_slice,3,27032214,1195257
bench_small_input,decode_slice,3,27424848,1220688
bench_small_input,decode_slice,3,27980521,1246119
bench_small_input,decode_slice,3,29184615,1271550
bench_small_input,decode_slice,3,29426084,1296981
bench_small_input,decode_slice,3,29972111,1322412
bench_small_input,decode_slice,3,30891745,1347843
bench_small_input,decode_slice,3,30809027,1373274
bench_small_input,decode_slice,3,31326021,1398705
bench_small_input,decode_slice,3,32907466,1424136
bench_small_input,decode_slice,3,32933171,1449567
bench_small_input,decode_slice,3,33018266,1474998
bench_small_input,decode_slice,3,34240519,1500429
bench_small_input,decode_slice,3,34100215,1525860
bench_small_input,decode_slice,3,34418035,1551291
bench_small_input,decode_slice,3,35857132,1576722
bench_small_input,decode_slice,3,35746408,1602153
bench_small_input,decode_slice,3,36473195,1627584
bench_small_input,decode_slice,3,37859065,1653015
bench_small_input,decode_slice,3,38087222,1678446
bench_small_input,decode_slice,3,38512752,1703877
bench_small_input,decode_slice,3,39601241,1729308
bench_small_input,decode_slice,3,39567025,1754739
bench_small_input,decode_slice,3,40634132,1780170
bench_small_input,decode_slice,3,40354496,1805601
bench_small_input,decode_slice,3,41424395,1831032
bench_small_input,decode_slice,3,47343878,1856463
bench_small_input,decode_slice,3,42115089,1881894
bench_small_input,decode_slice,3,42882426,1907325
bench_small_input,decode_slice,3,43205387,1932756
bench_small_input,decode_slice,3,45682271,1958187
bench_small_input,decode_slice,3,44504756,1983618
bench_small_input,decode_slice,3,45062655,2009049
bench_small_input,decode_slice,3,44978985,2034480
bench_small_input,decode_slice,3,47491437,2059911
bench_small_input,decode_slice,3,46856649,2085342
bench_small_input,decode_slice,3,46998890,2110773
bench_small_input,decode_slice,3,48593972,2136204
bench_small_input,decode_slice,3,48058914,2161635
bench_small_input,decode_slice,3,49265784,2187066
bench_small_input,decode_slice,3,49500493,2212497
bench_small_input,decode_slice,3,50601663,2237928
bench_small_input,decode_slice,3,50875569,2263359
bench_small_input,decode_slice,3,51106566,2288790
bench_small_input,decode_slice,3,51358420,2314221
bench_small_input,decode_slice,3,52318513,2339652
bench_small_input,decode_slice,3,54089941,2365083
bench_small_input,decode_slice,3,54294144,2390514
bench_small_input,decode_slice,3,53731580,2415945
bench_small_input,decode_slice,3,54641149,2441376
bench_small_input,decode_slice,3,56070382,2466807
bench_small_input,decode_slice,3,56249688,2492238
bench_small_input,decode_slice,3,57210551,2517669
bench_small_input,decode_slice,3,56763949,2543100
