group,function,value,sample_time_nanos,iteration_count
bench_small_input,decode,3,596078,6381
bench_small_input,decode,3,1208974,12762
bench_small_input,decode,3,1794621,19143
bench_small_input,decode,3,2338552,25524
bench_small_input,decode,3,2867390,31905
bench_small_input,decode,3,3485863,38286
bench_small_input,decode,3,3957616,44667
bench_small_input,decode,3,4643681,51048
bench_small_input,decode,3,5426959,57429
bench_small_input,decode,3,6178870,63810
bench_small_input,decode,3,6482760,70191
bench_small_input,decode,3,7124148,76572
bench_small_input,decode,3,7393145,82953
bench_small_input,decode,3,8118011,89334
bench_small_input,decode,3,8637279,95715
bench_small_input,decode,3,9224450,102096
bench_small_input,decode,3,9940292,108477
bench_small_input,decode,3,10448218,114858
bench_small_input,decode,3,11263966,121239
bench_small_input,decode,3,11768697,127620
bench_small_input,decode,3,12323182,134001
bench_small_input,decode,3,12808238,140382
bench_small_input,decode,3,13582457,146763
bench_small_input,decode,3,13800564,153144
bench_small_input,decode,3,14763414,159525
bench_small_input,decode,3,15243680,165906
bench_small_input,decode,3,17124527,172287
bench_small_input,decode,3,19672678,178668
bench_small_input,decode,3,19522905,185049
bench_small_input,decode,3,17845835,191430
bench_small_input,decode,3,18519488,197811
bench_small_input,decode,3,18799446,204192
bench_small_input,decode,3,19290658,210573
bench_small_input,decode,3,19925516,216954
bench_small_input,decode,3,20449107,223335
bench_small_input,decode,3,20818327,229716
bench_small_input,decode,3,21286635,236097
bench_small_input,decode,3,22556113,242478
bench_small_input,decode,3,22792825,248859
bench_small_input,decode,3,23457936,255240
bench_small_input,decode,3,24346462,261621
bench_small_input,decode,3,27162860,268002
bench_small_input,decode,3,25241852,274383
bench_small_input,decode,3,25794487,280764
bench_small_input,decode,3,26519645,287145
bench_small_input,decode,3,27184423,293526
bench_small_input,decode,3,27498844,299907
bench_small_input,decode,3,28375999,306288
bench_small_input,decode,3,28713594,312669
bench_small_input,decode,3,29384680,319050
bench_small_input,decode,3,29469015,325431
bench_small_input,decode,3,30547359,331812
bench_small_input,decode,3,30883498,338193
bench_small_input,decode,3,31580418,344574
bench_small_input,decode,3,32271303,350955
bench_small_input,decode,3,33267268,357336
bench_small_input,decode,3,33320624,363717
bench_small_input,decode,3,34746255,370098
bench_small_input,decode,3,34499904,376479
bench_small_input,decode,3,35274321,382860
bench_small_input,decode,3,36214999,389241
bench_small_input,decode,3,36813824,395622
bench_small_input,decode,3,37179610,402003
bench_small_input,decode,3,38911689,408384
bench_small_input,decode,3,38507024,414765
bench_small_input,decode,3,39000136,421146
bench_small_input,decode,3,39023250,427527
bench_small_input,decode,3,39949082,433908
bench_small_input,decode,3,40349532,440289
bench_small_input,decode,3,40871713,446670
bench_small_input,decode,3,41614278,453051
bench_small_input,decode,3,42037922,459432
bench_small_input,decode,3,43055670,465813
bench_small_input,decode,3,43093844,472194
bench_small_input,decode,3,43966987,478575
bench_small_input,decode,3,44991162,484956
bench_small_input,decode,3,45343545,491337
bench_small_input,decode,3,45988015,497718
bench_small_input,decode,3,46302137,504099
bench_small_input,decode,3,46735695,510480
bench_small_input,decode,3,48009543,516861
bench_small_input,decode,3,48485850,523242
bench_small_input,decode,3,48996822,529623
bench_small_input,decode,3,49245515,536004
bench_small_input,decode,3,49890611,542385
bench_small_input,decode,3,51804396,548766
bench_small_input,decode,3,51900296,555147
bench_small_input,decode,3,52260466,561528
bench_small_input,decode,3,52409293,567909
bench_small_input,decode,3,52882745,574290
bench_small_input,decode,3,53548235,580671
bench_small_input,decode,3,54141600,587052
bench_small_input,decode,3,57148841,593433
bench_small_input,decode,3,56314473,599814
bench_small_input,decode,3,57005161,606195
bench_small_input,decode,3,56522776,612576
bench_small_input,decode,3,57070542,618957
bench_small_input,decode,3,57530064,625338
bench_small_input,decode,3,58154557,631719
bench_small_input,decode,3,59386475,638100
