group,function,value,sample_time_nanos,iteration_count
bench_small_input,decode_reuse_buf,100,754334,6572
bench_small_input,decode_reuse_buf,100,1273268,13144
bench_small_input,decode_reuse_buf,100,2020025,19716
bench_small_input,decode_reuse_buf,100,2785007,26288
bench_small_input,decode_reuse_buf,100,3772143,32860
bench_small_input,decode_reuse_buf,100,3622805,39432
bench_small_input,decode_reuse_buf,100,4264260,46004
bench_small_input,decode_reuse_buf,100,5597000,52576
bench_small_input,decode_reuse_buf,100,5558129,59148
bench_small_input,decode_reuse_buf,100,6077543,65720
bench_small_input,decode_reuse_buf,100,7473874,72292
bench_small_input,decode_reuse_buf,100,7219496,78864
bench_small_input,decode_reuse_buf,100,8614366,85436
bench_small_input,decode_reuse_buf,100,8417045,92008
bench_small_input,decode_reuse_buf,100,9659714,98580
bench_small_input,decode_reuse_buf,100,9672912,105152
bench_small_input,decode_reuse_buf,100,10994367,111724
bench_small_input,decode_reuse_buf,100,12109937,118296
bench_small_input,decode_reuse_buf,100,11644627,124868
bench_small_input,decode_reuse_buf,100,12962186,131440
bench_small_input,decode_reuse_buf,100,13622792,138012
bench_small_input,decode_reuse_buf,100,14159717,144584
bench_small_input,decode_reuse_buf,100,14871106,151156
bench_small_input,decode_reuse_buf,100,14464619,157728
bench_small_input,decode_reuse_buf,100,15211955,164300
bench_small_input,decode_reuse_buf,100,15587026,170872
bench_small_input,decode_reuse_buf,100,17132545,177444
bench_small_input,decode_reuse_buf,100,16775791,184016
bench_small_input,decode_reuse_buf,100,17081844,190588
bench_small_input,decode_reuse_buf,100,17868036,197160
bench_small_input,decode_reuse_buf,100,18799667,203732
bench_small_input,decode_reuse_buf,100,18762953,210304
bench_small_input,decode_reuse_buf,100,19958262,216876
bench_small_input,decode_reuse_buf,100,20493406,223448
bench_small_input,decode_reuse_buf,100,20762430,230020
bench_small_input,decode_reuse_buf,100,21563279,236592
bench_small_input,decode_reuse_buf,100,28229619,243164
bench_small_input,decode_reuse_buf,100,23685448,249736
bench_small_input,decode_reuse_buf,100,23604282,256308
bench_small_input,decode_reuse_buf,100,24730722,262880
bench_small_input,decode_reuse_buf,100,24849216,269452
bench_small_input,decode_reuse_buf,100,25075768,276024
bench_small_input,decode_reuse_buf,100,25426826,282596
bench_small_input,decode_reuse_buf,100,26755157,289168
bench_small_input,decode_reuse_buf,100,27096531,295740
bench_small_input,decode_reuse_buf,100,27238126,302312
bench_small_input,decode_reuse_buf,100,28623028,308884
bench_small_input,decode_reuse_buf,100,30739723,315456
bench_small_input,decode_reuse_buf,100,31451768,322028
bench_small_input,decode_reuse_buf,100,32395990,328600
bench_small_input,decode_reuse_buf,100,33043344,335172
bench_small_input,decode_reuse_buf,100,32779691,341744
bench_small_input,decode_reuse_buf,100,33684326,348316
bench_small_input,decode_reuse_buf,100,35062909,354888
bench_small_input,decode_reuse_buf,100,34726685,361460
bench_small_input,decode_reuse_buf,100,34935207,368032
bench_small_input,decode_reuse_buf,100,34160170,374604
bench_small_input,decode_reuse_buf,100,34694847,381176
bench_small_input,decode_reuse_buf,100,35096494,387748
bench_small_input,decode_reuse_buf,100,36037973,394320
bench_small_input,decode_reuse_buf,100,36547616,400892
bench_small_input,decode_reuse_buf,100,36899579,407464
bench_small_input,decode_reuse_buf,100,37491783,414036
bench_small_input,decode_reuse_buf,100,37725234,420608
bench_small_input,decode_reuse_buf,100,39974047,427180
bench_small_input,decode_reuse_buf,100,41673617,433752
bench_small_input,decode_reuse_buf,100,42642167,440324
bench_small_input,decode_reuse_buf,100,43979437,446896
bench_small_input,decode_reuse_buf,100,44000891,453468
bench_small_input,decode_reuse_buf,100,44800580,460040
bench_small_input,decode_reuse_buf,100,44001695,466612
bench_small_input,decode_reuse_buf,100,42761872,473184
bench_small_input,decode_reuse_buf,100,43411729,479756
bench_small_input,decode_reuse_buf,100,44259370,486328
bench_small_input,decode_reuse_buf,100,44284113,492900
bench_small_input,decode_reuse_buf,100,44873121,499472
bench_small_input,decode_reuse_buf,100,45775607,506044
bench_small_input,decode_reuse_buf,100,45692146,512616
bench_small_input,decode_reuse_buf,100,46780428,519188
bench_small_input,decode_reuse_buf,100,47054953,525760
bench_small_input,decode_reuse_buf,100,48507175,532332
bench_small_input,decode_reuse_buf,100,48989922,538904
bench_small_input,decode_reuse_buf,100,49800107,545476
bench_small_input,decode_reuse_buf,100,49823284,552048
bench_small_input,decode_reuse_buf,100,50837699,558620
bench_small_input,decode_reuse_buf,100,51157645,565192
bench_small_input,decode_reuse_buf,100,51812978,571764
bench_small_input,decode_reuse_buf,100,52000511,578336
bench_small_input,decode_reuse_buf,100,54410856,584908
bench_small_input,decode_reuse_buf,100,53543132,591480
bench_small_input,decode_reuse_buf,100,54230984,598052
bench_small_input,decode_reuse_buf,100,55423777,604624
bench_small_input,decode_reuse_buf,100,55059996,611196
bench_small_input,decode_reuse_buf,100,55737156,617768
bench_small_input,decode_reuse_buf,100,56109073,624340
bench_small_input,decode_reuse_buf,100,57504340,630912
bench_small_input,decode_reuse_buf,100,56687099,637484
bench_small_input,decode_reuse_buf,100,58431499,644056
bench_small_input,decode_reuse_buf,100,58389050,650628
bench_small_input,decode_reuse_buf,100,59121938,657200
