group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode,500,598882,1595
bench_small_input,encode,500,1242444,3190
bench_small_input,encode,500,1789246,4785
bench_small_input,encode,500,2391451,6380
bench_small_input,encode,500,2844647,7975
bench_small_input,encode,500,3527322,9570
bench_small_input,encode,500,4132996,11165
bench_small_input,encode,500,4759348,12760
bench_small_input,encode,500,5333484,14355
bench_small_input,encode,500,5847299,15950
bench_small_input,encode,500,6330375,17545
bench_small_input,encode,500,7100124,19140
bench_small_input,encode,500,7744076,20735
bench_small_input,encode,500,8265911,22330
bench_small_input,encode,500,8626776,23925
bench_small_input,encode,500,9403327,25520
bench_small_input,encode,500,9980089,27115
bench_small_input,encode,500,10499202,28710
bench_small_input,encode,500,11103293,30305
bench_small_input,encode,500,11707688,31900
bench_small_input,encode,500,12238497,33495
bench_small_input,encode,500,12750748,35090
bench_small_input,encode,500,13493464,36685
bench_small_input,encode,500,14060831,38280
bench_small_input,encode,500,14760974,39875
bench_small_input,encode,500,15383651,41470
bench_small_input,encode,500,15830936,43065
bench_small_input,encode,500,16529957,44660
bench_small_input,encode,500,17140101,46255
bench_small_input,encode,500,17478956,47850
bench_small_input,encode,500,18329476,49445
bench_small_input,encode,500,18517640,51040
bench_small_input,encode,500,19594223,52635
bench_small_input,encode,500,19917871,54230
bench_small_input,encode,500,20665817,55825
bench_small_input,encode,500,21563809,57420
bench_small_input,encode,500,21484420,59015
bench_small_input,encode,500,22406600,60610
bench_small_input,encode,500,22996320,62205
bench_small_input,encode,500,23437419,63800
bench_small_input,encode,500,24019031,65395
bench_small_input,encode,500,25474347,66990
bench_small_input,encode,500,25133179,68585
bench_small_input,encode,500,26010352,70180
bench_small_input,encode,500,26133686,71775
bench_small_input,encode,500,26751476,73370
bench_small_input,encode,500,28085307,74965
bench_small_input,encode,500,28574591,76560
bench_small_input,encode,500,28642672,78155
bench_small_input,encode,500,29296531,79750
bench_small_input,encode,500,30169035,81345
bench_small_input,encode,500,30363753,82940
bench_small_input,encode,500,30882999,84535
bench_small_input,encode,500,31656612,86130
bench_small_input,encode,500,33785785,87725
bench_small_input,encode,500,34453031,89320
bench_small_input,encode,500,34401854,90915
bench_small_input,encode,500,34236747,92510
bench_small_input,encode,500,34925724,94105
bench_small_input,encode,500,35072199,95700
bench_small_input,encode,500,35488955,97295
bench_small_input,encode,500,36583811,98890
bench_small_input,encode,500,37093855,100485
bench_small_input,encode,500,37545032,102080
bench_small_input,encode,500,38417110,103675
bench_small_input,encode,500,38327218,105270
bench_small_input,encode,500,39124085,106865
bench_small_input,encode,500,39861986,108460
bench_small_input,encode,500,40545199,110055
bench_small_input,encode,500,41233817,111650
bench_small_input,encode,500,41514953,113245
bench_small_input,encode,500,42639573,114840
bench_small_input,encode,500,42937827,116435
bench_small_input,encode,500,43265432,118030
bench_small_input,encode,500,44132345,119625
bench_small_input,encode,500,45402717,121220
bench_small_input,encode,500,44901216,122815
bench_small_input,encode,500,45608956,124410
bench_small_input,encode,500,46371616,126005
bench_small_input,encode,500,46786393,127600
bench_small_input,encode,500,48464512,129195
bench_small_input,encode,500,48103460,130790
bench_small_input,encode,500,49140558,132385
bench_small_input,encode,500,49373059,133980
bench_small_input,encode,500,49768886,135575
bench_small_input,encode,500,50943800,137170
bench_small_input,encode,500,51279992,138765
bench_small_input,encode,500,51451166,140360
bench_small_input,encode,500,52481007,141955
bench_small_input,encode,500,52623274,143550
bench_small_input,encode,500,53692151,145145
bench_small_input,encode,500,53596317,146740
bench_small_input,encode,500,55282124,148335
bench_small_input,encode,500,55040671,149930
bench_small_input,encode,500,55396234,151525
bench_small_input,encode,500,56515929,153120
bench_small_input,encode,500,56901997,154715
bench_small_input,encode,500,57269552,156310
bench_small_input,encode,500,58539814,157905
bench_small_input,encode,500,60428343,159500
