group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf,500,563305,1456
bench_small_input,encode_reuse_buf,500,1100816,2912
bench_small_input,encode_reuse_buf,500,1772163,4368
bench_small_input,encode_reuse_buf,500,2265392,5824
bench_small_input,encode_reuse_buf,500,2748016,7280
bench_small_input,encode_reuse_buf,500,3340617,8736
bench_small_input,encode_reuse_buf,500,4022552,10192
bench_small_input,encode_reuse_buf,500,4426971,11648
bench_small_input,encode_reuse_buf,500,5046325,13104
bench_small_input,encode_reuse_buf,500,5679377,14560
bench_small_input,encode_reuse_buf,500,6085888,16016
bench_small_input,encode_reuse_buf,500,6705743,17472
bench_small_input,encode_reuse_buf,500,7330630,18928
bench_small_input,encode_reuse_buf,500,7926798,20384
bench_small_input,encode_reuse_buf,500,8279883,21840
bench_small_input,encode_reuse_buf,500,9198888,23296
bench_small_input,encode_reuse_buf,500,9697193,24752
bench_small_input,encode_reuse_buf,500,9893729,26208
bench_small_input,encode_reuse_buf,500,10533606,27664
bench_small_input,encode_reuse_buf,500,11208279,29120
bench_small_input,encode_reuse_buf,500,11712308,30576
bench_small_input,encode_reuse_buf,500,12306285,32032
bench_small_input,encode_reuse_buf,500,12834866,33488
bench_small_input,encode_reuse_buf,500,13409433,34944
bench_small_input,encode_reuse_buf,500,14010452,36400
bench_small_input,encode_reuse_buf,500,14880354,37856
bench_small_input,encode_reuse_buf,500,15333995,39312
bench_small_input,encode_reuse_buf,500,15903222,40768
bench_small_input,encode_reuse_buf,500,16267192,42224
bench_small_input,encode_reuse_buf,500,16704618,43680
bench_small_input,encode_reuse_buf,500,18050691,45136
bench_small_input,encode_reuse_buf,500,17827455,46592
bench_small_input,encode_reuse_buf,500,18603965,48048
bench_small_input,encode_reuse_buf,500,19047196,49504
bench_small_input,encode_reuse_buf,500,19762851,50960
bench_small_input,encode_reuse_buf,500,20282391,52416
bench_small_input,encode_reuse_buf,500,20938834,53872
bench_small_input,encode_reuse_buf,500,21121890,55328
bench_small_input,encode_reuse_buf,500,22077839,56784
bench_small_input,encode_reuse_buf,500,22304341,58240
bench_small_input,encode_reuse_buf,500,23070648,59696
bench_small_input,encode_reuse_buf,500,23388997,61152
bench_small_input,encode_reuse_buf,500,24130737,62608
bench_small_input,encode_reuse_buf,500,24768131,64064
bench_small_input,encode_reuse_buf,500,26954685,65520
bench_small_input,encode_reuse_buf,500,26457038,66976
bench_small_input,encode_reuse_buf,500,26662676,68432
bench_small_input,encode_reuse_buf,500,27190591,69888
bench_small_input,encode_reuse_buf,500,27633695,71344
bench_small_input,encode_reuse_buf,500,27824367,72800
bench_small_input,encode_reuse_buf,500,28547095,74256
bench_small_input,encode_reuse_buf,500,29371289,75712
bench_small_input,encode_reuse_buf,500,30018114,77168
bench_small_input,encode_reuse_buf,500,30134382,78624
bench_small_input,encode_reuse_buf,500,30811571,80080
bench_small_input,encode_reuse_buf,500,31605203,81536
bench_small_input,encode_reuse_buf,500,31960860,82992
bench_small_input,encode_reuse_buf,500,32493527,84448
bench_small_input,encode_reuse_buf,500,33428348,85904
bench_small_input,encode_reuse_buf,500,33488832,87360
bench_small_input,encode_reuse_buf,500,34159607,88816
bench_small_input,encode_reuse_buf,500,34823361,90272
bench_small_input,encode_reuse_buf,500,35221885,91728
bench_small_input,encode_reuse_buf,500,35895377,93184
bench_small_input,encode_reuse_buf,500,36537012,94640
bench_small_input,encode_reuse_buf,500,37230697,96096
bench_small_input,encode_reuse_buf,500,37390421,97552
bench_small_input,encode_reuse_buf,500,38082567,99008
bench_small_input,encode_reuse_buf,500,38532770,100464
bench_small_input,encode_reuse_buf,500,39909794,101920
bench_small_input,encode_reuse_buf,500,39433019,103376
bench_small_input,encode_reuse_buf,500,39958994,104832
bench_small_input,encode_reuse_buf,500,41189935,106288
bench_small_input,encode_reuse_buf,500,41493456,107744
bench_small_input,encode_reuse_buf,500,44087913,109200
bench_small_input,encode_reuse_buf,500,42611987,110656
bench_small_input,encode_reuse_buf,500,43200697,112112
bench_small_input,encode_reuse_buf,500,43522673,113568
bench_small_input,encode_reuse_buf,500,44234606,115024
bench_small_input,encode_reuse_buf,500,44607367,116480
bench_small_input,encode_reuse_buf,500,45517745,117936
bench_small_input,encode_reuse_buf,500,46210659,119392
bench_small_input,encode_reuse_buf,500,46155079,120848
bench_small_input,encode_reuse_buf,500,47017329,122304
bench_small_input,encode_reuse_buf,500,47166482,123760
bench_small_input,encode_reuse_buf,500,48733033,125216
bench_small_input,encode_reuse_buf,500,48604010,126672
bench_small_input,encode_reuse_buf,500,50083274,128128
bench_small_input,encode_reuse_buf,500,49813797,129584
bench_small_input,encode_reuse_buf,500,51031253,131040
bench_small_input,encode_reuse_buf,500,51477352,132496
bench_small_input,encode_reuse_buf,500,55843570,133952
bench_small_input,encode_reuse_buf,500,51673080,135408
bench_small_input,encode_reuse_buf,500,52897553,136864
bench_small_input,encode_reuse_buf,500,56697299,138320
bench_small_input,encode_reuse_buf,500,56103527,139776
bench_small_input,encode_reuse_buf,500,53983303,141232
bench_small_input,encode_reuse_buf,500,54501695,142688
bench_small_input,encode_reuse_buf,500,57043729,144144
bench_small_input,encode_reuse_buf,500,55813931,145600
