group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_display,100,611727,3579
bench_small_input,encode_display,100,1193703,7158
bench_small_input,encode_display,100,1809403,10737
bench_small_input,encode_display,100,2392814,14316
bench_small_input,encode_display,100,3000772,17895
bench_small_input,encode_display,100,3502354,21474
bench_small_input,encode_display,100,4052691,25053
bench_small_input,encode_display,100,4724634,28632
bench_small_input,encode_display,100,5280116,32211
bench_small_input,encode_display,100,5957709,35790
bench_small_input,encode_display,100,6455742,39369
bench_small_input,encode_display,100,7212072,42948
bench_small_input,encode_display,100,7899053,46527
bench_small_input,encode_display,100,8530833,50106
bench_small_input,encode_display,100,9028951,53685
bench_small_input,encode_display,100,9526997,57264
bench_small_input,encode_display,100,10291868,60843
bench_small_input,encode_display,100,10822596,64422
bench_small_input,encode_display,100,11230906,68001
bench_small_input,encode_display,100,11848879,71580
bench_small_input,encode_display,100,12317593,75159
bench_small_input,encode_display,100,12837248,78738
bench_small_input,encode_display,100,13686726,82317
bench_small_input,encode_display,100,14157645,85896
bench_small_input,encode_display,100,14765476,89475
bench_small_input,encode_display,100,15519628,93054
bench_small_input,encode_display,100,15834604,96633
bench_small_input,encode_display,100,16333890,100212
bench_small_input,encode_display,100,17148973,103791
bench_small_input,encode_display,100,17938904,107370
bench_small_input,encode_display,100,18332488,110949
bench_small_input,encode_display,100,18814000,114528
bench_small_input,encode_display,100,19500246,118107
bench_small_input,encode_display,100,20288033,121686
bench_small_input,encode_display,100,20815990,125265
bench_small_input,encode_display,100,21445624,128844
bench_small_input,encode_display,100,21911382,132423
bench_small_input,encode_display,100,22370217,136002
bench_small_input,encode_display,100,23102908,139581
bench_small_input,encode_display,100,23750662,143160
bench_small_input,encode_display,100,24464449,146739
bench_small_input,encode_display,100,24916140,150318
bench_small_input,encode_display,100,25421012,153897
bench_small_input,encode_display,100,26083516,157476
bench_small_input,encode_display,100,26739056,161055
bench_small_input,encode_display,100,27056864,164634
bench_small_input,encode_display,100,27825567,168213
bench_small_input,encode_display,100,28571577,171792
bench_small_input,encode_display,100,29173714,175371
bench_small_input,encode_display,100,29563178,178950
bench_small_input,encode_display,100,31592113,182529
bench_small_input,encode_display,100,31527353,186108
bench_small_input,encode_display,100,31533921,189687
bench_small_input,encode_display,100,31788555,193266
bench_small_input,encode_display,100,32447981,196845
bench_small_input,encode_display,100,32939970,200424
bench_small_input,encode_display,100,34070671,204003
bench_small_input,encode_display,100,34560729,207582
bench_small_input,encode_display,100,34805953,211161
bench_small_input,encode_display,100,35841017,214740
bench_small_input,encode_display,100,36164675,218319
bench_small_input,encode_display,100,36546227,221898
bench_small_input,encode_display,100,37182976,225477
bench_small_input,encode_display,100,38097133,229056
bench_small_input,encode_display,100,38466961,232635
bench_small_input,encode_display,100,39229509,236214
bench_small_input,encode_display,100,40343497,239793
bench_small_input,encode_display,100,40800017,243372
bench_small_input,encode_display,100,40468174,246951
bench_small_input,encode_display,100,41318738,250530
bench_small_input,encode_display,100,42408607,254109
bench_small_input,encode_display,100,42951451,257688
bench_small_input,encode_display,100,44010081,261267
bench_small_input,encode_display,100,43953368,264846
bench_small_input,encode_display,100,44865507,268425
bench_small_input,encode_display,100,44907537,272004
bench_small_input,encode_display,100,46406643,275583
bench_small_input,encode_display,100,46651357,279162
bench_small_input,encode_display,100,46844062,282741
bench_small_input,encode_display,100,47880246,286320
bench_small_input,encode_display,100,48340777,289899
bench_small_input,encode_display,100,50181586,293478
bench_small_input,encode_display,100,49671978,297057
bench_small_input,encode_display,100,52549056,300636
bench_small_input,encode_display,100,50394029,304215
bench_small_input,encode_display,100,51082285,307794
bench_small_input,encode_display,100,52539607,311373
bench_small_input,encode_display,100,52803372,314952
bench_small_input,encode_display,100,54175209,318531
bench_small_input,encode_display,100,53623624,322110
bench_small_input,encode_display,100,54457904,325689
bench_small_input,encode_display,100,55628088,329268
bench_small_input,encode_display,100,56904724,332847
bench_small_input,encode_display,100,56198272,336426
bench_small_input,encode_display,100,56641497,340005
bench_small_input,encode_display,100,58458365,343584
bench_small_input,encode_display,100,59050176,347163
bench_small_input,encode_display,100,58981895,350742
bench_small_input,encode_display,100,59278681,354321
bench_small_input,encode_display,100,60345632,357900
