group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf_stream,3072,580660,370
bench_small_input,encode_reuse_buf_stream,3072,1178207,740
bench_small_input,encode_reuse_buf_stream,3072,1785507,1110
bench_small_input,encode_reuse_buf_stream,3072,2375477,1480
bench_small_input,encode_reuse_buf_stream,3072,2906392,1850
bench_small_input,encode_reuse_buf_stream,3072,3553565,2220
bench_small_input,encode_reuse_buf_stream,3072,4060277,2590
bench_small_input,encode_reuse_buf_stream,3072,4698999,2960
bench_small_input,encode_reuse_buf_stream,3072,5172980,3330
bench_small_input,encode_reuse_buf_stream,3072,5900215,3700
bench_small_input,encode_reuse_buf_stream,3072,6360006,4070
bench_small_input,encode_reuse_buf_stream,3072,6970722,4440
bench_small_input,encode_reuse_buf_stream,3072,7595261,4810
bench_small_input,encode_reuse_buf_stream,3072,8286695,5180
bench_small_input,encode_reuse_buf_stream,3072,8966244,5550
bench_small_input,encode_reuse_buf_stream,3072,9386040,5920
bench_small_input,encode_reuse_buf_stream,3072,10061816,6290
bench_small_input,encode_reuse_buf_stream,3072,10635124,6660
bench_small_input,encode_reuse_buf_stream,3072,11193475,7030
bench_small_input,encode_reuse_buf_stream,3072,11577803,7400
bench_small_input,encode_reuse_buf_stream,3072,12237559,7770
bench_small_input,encode_reuse_buf_stream,3072,12722813,8140
bench_small_input,encode_reuse_buf_stream,3072,13421623,8510
bench_small_input,encode_reuse_buf_stream,3072,14105920,8880
bench_small_input,encode_reuse_buf_stream,3072,14661754,9250
bench_small_input,encode_reuse_buf_stream,3072,15252878,9620
bench_small_input,encode_reuse_buf_stream,3072,15697258,9990
bench_small_input,encode_reuse_buf_stream,3072,16549010,10360
bench_small_input,encode_reuse_buf_stream,3072,17028510,10730
bench_small_input,encode_reuse_buf_stream,3072,17756923,11100
bench_small_input,encode_reuse_buf_stream,3072,18257306,11470
bench_small_input,encode_reuse_buf_stream,3072,18800017,11840
bench_small_input,encode_reuse_buf_stream,3072,19032335,12210
bench_small_input,encode_reuse_buf_stream,3072,20020015,12580
bench_small_input,encode_reuse_buf_stream,3072,20724314,12950
bench_small_input,encode_reuse_buf_stream,3072,21292103,13320
bench_small_input,encode_reuse_buf_stream,3072,21826842,13690
bench_small_input,encode_reuse_buf_stream,3072,22612092,14060
bench_small_input,encode_reuse_buf_stream,3072,22877860,14430
bench_small_input,encode_reuse_buf_stream,3072,23600831,14800
bench_small_input,encode_reuse_buf_stream,3072,24226136,15170
bench_small_input,encode_reuse_buf_stream,3072,24820782,15540
bench_small_input,encode_reuse_buf_stream,3072,25183297,15910
