group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf_stream,500,640173,1571
bench_small_input,encode_reuse_buf_stream,500,1175629,3142
bench_small_input,encode_reuse_buf_stream,500,1761196,4713
bench_small_input,encode_reuse_buf_stream,500,2308117,6284
bench_small_input,encode_reuse_buf_stream,500,2821852,7855
bench_small_input,encode_reuse_buf_stream,500,3610959,9426
bench_small_input,encode_reuse_buf_stream,500,4147876,10997
bench_small_input,encode_reuse_buf_stream,500,4723672,12568
bench_small_input,encode_reuse_buf_stream,500,5329400,14139
bench_small_input,encode_reuse_buf_stream,500,5983164,15710
bench_small_input,encode_reuse_buf_stream,500,6423745,17281
bench_small_input,encode_reuse_buf_stream,500,6826973,18852
bench_small_input,encode_reuse_buf_stream,500,7579909,20423
bench_small_input,encode_reuse_buf_stream,500,8170574,21994
bench_small_input,encode_reuse_buf_stream,500,8662993,23565
bench_small_input,encode_reuse_buf_stream,500,9409795,25136
bench_small_input,encode_reuse_buf_stream,500,9865588,26707
bench_small_input,encode_reuse_buf_stream,500,10687878,28278
bench_small_input,encode_reuse_buf_stream,500,11053551,29849
bench_small_input,encode_reuse_buf_stream,500,11610350,31420
bench_small_input,encode_reuse_buf_stream,500,12775242,32991
bench_small_input,encode_reuse_buf_stream,500,13027419,34562
bench_small_input,encode_reuse_buf_stream,500,13757342,36133
bench_small_input,encode_reuse_buf_stream,500,14138864,37704
bench_small_input,encode_reuse_buf_stream,500,14851884,39275
bench_small_input,encode_reuse_buf_stream,500,15156940,40846
bench_small_input,encode_reuse_buf_stream,500,15781423,42417
bench_small_input,encode_reuse_buf_stream,500,16882586,43988
bench_small_input,encode_reuse_buf_stream,500,16831065,45559
bench_small_input,encode_reuse_buf_stream,500,17344603,47130
bench_small_input,encode_reuse_buf_stream,500,18310255,48701
bench_small_input,encode_reuse_buf_stream,500,18718743,50272
bench_small_input,encode_reuse_buf_stream,500,19278001,51843
bench_small_input,encode_reuse_buf_stream,500,19786850,53414
bench_small_input,encode_reuse_buf_stream,500,20228254,54985
bench_small_input,encode_reuse_buf_stream,500,21047269,56556
bench_small_input,encode_reuse_buf_stream,500,21498769,58127
bench_small_input,encode_reuse_buf_stream,500,22436209,59698
bench_small_input,encode_reuse_buf_stream,500,22628291,61269
bench_small_input,encode_reuse_buf_stream,500,23227176,62840
bench_small_input,encode_reuse_buf_stream,500,24113550,64411
bench_small_input,encode_reuse_buf_stream,500,24352737,65982
bench_small_input,encode_reuse_buf_stream,500,25054941,67553
bench_small_input,encode_reuse_buf_stream,500,26384036,69124
bench_small_input,encode_reuse_buf_stream,500,26659134,70695
bench_small_input,encode_reuse_buf_stream,500,27081212,72266
bench_small_input,encode_reuse_buf_stream,500,27618826,73837
bench_small_input,encode_reuse_buf_stream,500,28414686,75408
bench_small_input,encode_reuse_buf_stream,500,29140494,76979
bench_small_input,encode_reuse_buf_stream,500,29343325,78550
bench_small_input,encode_reuse_buf_stream,500,29632419,80121
bench_small_input,encode_reuse_buf_stream,500,31174034,81692
bench_small_input,encode_reuse_buf_stream,500,31483526,83263
bench_small_input,encode_reuse_buf_stream,500,31527902,84834
bench_small_input,encode_reuse_buf_stream,500,32370077,86405
bench_small_input,encode_reuse_buf_stream,500,32966354,87976
bench_small_input,encode_reuse_buf_stream,500,33227097,89547
bench_small_input,encode_reuse_buf_stream,500,34174322,91118
bench_small_input,encode_reuse_buf_stream,500,34506252,92689
bench_small_input,encode_reuse_buf_stream,500,34869620,94260
bench_small_input,encode_reuse_buf_stream,500,36080875,95831
bench_small_input,encode_reuse_buf_stream,500,36575406,97402
bench_small_input,encode_reuse_buf_stream,500,36861124,98973
bench_small_input,encode_reuse_buf_stream,500,37336866,100544
bench_small_input,encode_reuse_buf_stream,500,38205118,102115
bench_small_input,encode_reuse_buf_stream,500,38310067,103686
bench_small_input,encode_reuse_buf_stream,500,39197487,105257
bench_small_input,encode_reuse_buf_stream,500,40074319,106828
bench_small_input,encode_reuse_buf_stream,500,40582670,108399
bench_small_input,encode_reuse_buf_stream,500,41386784,109970
bench_small_input,encode_reuse_buf_stream,500,41725724,111541
bench_small_input,encode_reuse_buf_stream,500,41793855,113112
bench_small_input,encode_reuse_buf_stream,500,43028849,114683
bench_small_input,encode_reuse_buf_stream,500,43231210,116254
bench_small_input,encode_reuse_buf_stream,500,43993103,117825
bench_small_input,encode_reuse_buf_stream,500,44305423,119396
bench_small_input,encode_reuse_buf_stream,500,45129099,120967
bench_small_input,encode_reuse_buf_stream,500,45729293,122538
bench_small_input,encode_reuse_buf_stream,500,48559956,124109
bench_small_input,encode_reuse_buf_stream,500,46721480,125680
bench_small_input,encode_reuse_buf_stream,500,47186391,127251
bench_small_input,encode_reuse_buf_stream,500,47749304,128822
bench_small_input,encode_reuse_buf_stream,500,48510017,130393
bench_small_input,encode_reuse_buf_stream,500,49451882,131964
bench_small_input,encode_reuse_buf_stream,500,50389638,133535
bench_small_input,encode_reuse_buf_stream,500,50524795,135106
bench_small_input,encode_reuse_buf_stream,500,50953534,136677
bench_small_input,encode_reuse_buf_stream,500,51013919,138248
bench_small_input,encode_reuse_buf_stream,500,51870961,139819
bench_small_input,encode_reuse_buf_stream,500,51927728,141390
bench_small_input,encode_reuse_buf_stream,500,53641213,142961
bench_small_input,encode_reuse_buf_stream,500,53583224,144532
bench_small_input,encode_reuse_buf_stream,500,54118901,146103
bench_small_input,encode_reuse_buf_stream,500,55210816,147674
bench_small_input,encode_reuse_buf_stream,500,55288772,149245
bench_small_input,encode_reuse_buf_stream,500,56492083,150816
bench_small_input,encode_reuse_buf_stream,500,56794722,152387
bench_small_input,encode_reuse_buf_stream,500,58535846,153958
bench_small_input,encode_reuse_buf_stream,500,57324979,155529
bench_small_input,encode_reuse_buf_stream,500,58494967,157100
