group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf_stream,100,589238,6540
bench_small_input,encode_reuse_buf_stream,100,1176548,13080
bench_small_input,encode_reuse_buf_stream,100,1783737,19620
bench_small_input,encode_reuse_buf_stream,100,2366698,26160
bench_small_input,encode_reuse_buf_stream,100,2993736,32700
bench_small_input,encode_reuse_buf_stream,100,3549141,39240
bench_small_input,encode_reuse_buf_stream,100,4160690,45780
bench_small_input,encode_reuse_buf_stream,100,4753966,52320
bench_small_input,encode_reuse_buf_stream,100,5365179,58860
bench_small_input,encode_reuse_buf_stream,100,6014315,65400
bench_small_input,encode_reuse_buf_stream,100,6505072,71940
bench_small_input,encode_reuse_buf_stream,100,7139045,78480
bench_small_input,encode_reuse_buf_stream,100,7695427,85020
bench_small_input,encode_reuse_buf_stream,100,8293176,91560
bench_small_input,encode_reuse_buf_stream,100,8895015,98100
bench_small_input,encode_reuse_buf_stream,100,9521865,104640
bench_small_input,encode_reuse_buf_stream,100,10088826,111180
bench_small_input,encode_reuse_buf_stream,100,10702484,117720
bench_small_input,encode_reuse_buf_stream,100,11426031,124260
bench_small_input,encode_reuse_buf_stream,100,11922274,130800
bench_small_input,encode_reuse_buf_stream,100,12449401,137340
bench_small_input,encode_reuse_buf_stream,100,13095129,143880
bench_small_input,encode_reuse_buf_stream,100,13677727,150420
bench_small_input,encode_reuse_buf_stream,100,14272368,156960
bench_small_input,encode_reuse_buf_stream,100,14835125,163500
bench_small_input,encode_reuse_buf_stream,100,15436166,170040
bench_small_input,encode_reuse_buf_stream,100,16047091,176580
bench_small_input,encode_reuse_buf_stream,100,16603046,183120
bench_small_input,encode_reuse_buf_stream,100,17121816,189660
bench_small_input,encode_reuse_buf_stream,100,17781541,196200
bench_small_input,encode_reuse_buf_stream,100,18403721,202740
bench_small_input,encode_reuse_buf_stream,100,18977351,209280
bench_small_input,encode_reuse_buf_stream,100,19606433,215820
bench_small_input,encode_reuse_buf_stream,100,20203698,222360
bench_small_input,encode_reuse_buf_stream,100,20789082,228900
bench_small_input,encode_reuse_buf_stream,100,21383220,235440
bench_small_input,encode_reuse_buf_stream,100,21942331,241980
bench_small_input,encode_reuse_buf_stream,100,22539157,248520
bench_small_input,encode_reuse_buf_stream,100,23133166,255060
bench_small_input,encode_reuse_buf_stream,100,23743089,261600
bench_small_input,encode_reuse_buf_stream,100,24313390,268140
bench_small_input,encode_reuse_buf_stream,100,24825125,274680
bench_small_input,encode_reuse_buf_stream,100,25458016,281220
bench_small_input,encode_reuse_buf_stream,100,26077886,287760
bench_small_input,encode_reuse_buf_stream,100,26768235,294300
bench_small_input,encode_reuse_buf_stream,100,27266338,300840
bench_small_input,encode_reuse_buf_stream,100,27874414,307380
bench_small_input,encode_reuse_buf_stream,100,28513454,313920
bench_small_input,encode_reuse_buf_stream,100,29077695,320460
bench_small_input,encode_reuse_buf_stream,100,29736160,327000
bench_small_input,encode_reuse_buf_stream,100,30371817,333540
bench_small_input,encode_reuse_buf_stream,100,30920625,340080
bench_small_input,encode_reuse_buf_stream,100,31409076,346620
bench_small_input,encode_reuse_buf_stream,100,32039649,353160
bench_small_input,encode_reuse_buf_stream,100,32712860,359700
bench_small_input,encode_reuse_buf_stream,100,33211659,366240
bench_small_input,encode_reuse_buf_stream,100,33841656,372780
bench_small_input,encode_reuse_buf_stream,100,34481552,379320
bench_small_input,encode_reuse_buf_stream,100,35116863,385860
bench_small_input,encode_reuse_buf_stream,100,35514106,392400
bench_small_input,encode_reuse_buf_stream,100,36221022,398940
bench_small_input,encode_reuse_buf_stream,100,36802292,405480
bench_small_input,encode_reuse_buf_stream,100,37537221,412020
bench_small_input,encode_reuse_buf_stream,100,37926970,418560
bench_small_input,encode_reuse_buf_stream,100,38602438,425100
bench_small_input,encode_reuse_buf_stream,100,39098824,431640
bench_small_input,encode_reuse_buf_stream,100,39778341,438180
bench_small_input,encode_reuse_buf_stream,100,40349348,444720
bench_small_input,encode_reuse_buf_stream,100,40901943,451260
bench_small_input,encode_reuse_buf_stream,100,41547003,457800
bench_small_input,encode_reuse_buf_stream,100,42110521,464340
bench_small_input,encode_reuse_buf_stream,100,42713718,470880
bench_small_input,encode_reuse_buf_stream,100,43332768,477420
bench_small_input,encode_reuse_buf_stream,100,43881449,483960
bench_small_input,encode_reuse_buf_stream,100,44553491,490500
bench_small_input,encode_reuse_buf_stream,100,45080629,497040
bench_small_input,encode_reuse_buf_stream,100,45734280,503580
bench_small_input,encode_reuse_buf_stream,100,46366411,510120
bench_small_input,encode_reuse_buf_stream,100,46897840,516660
bench_small_input,encode_reuse_buf_stream,100,47451852,523200
bench_small_input,encode_reuse_buf_stream,100,48071525,529740
bench_small_input,encode_reuse_buf_stream,100,48702218,536280
bench_small_input,encode_reuse_buf_stream,100,49271802,542820
bench_small_input,encode_reuse_buf_stream,100,49940263,549360
bench_small_input,encode_reuse_buf_stream,100,50406502,555900
bench_small_input,encode_reuse_buf_stream,100,51184388,562440
bench_small_input,encode_reuse_buf_stream,100,51681501,568980
bench_small_input,encode_reuse_buf_stream,100,52350924,575520
bench_small_input,encode_reuse_buf_stream,100,52704506,582060
bench_small_input,encode_reuse_buf_stream,100,53478065,588600
bench_small_input,encode_reuse_buf_stream,100,54011250,595140
bench_small_input,encode_reuse_buf_stream,100,54620859,601680
bench_small_input,encode_reuse_buf_stream,100,55159759,608220
bench_small_input,encode_reuse_buf_stream,100,55844837,614760
bench_small_input,encode_reuse_buf_stream,100,56416738,621300
bench_small_input,encode_reuse_buf_stream,100,57025401,627840
bench_small_input,encode_reuse_buf_stream,100,57606199,634380
bench_small_input,encode_reuse_buf_stream,100,58174189,640920
bench_small_input,encode_reuse_buf_stream,100,58695998,647460
bench_small_input,encode_reuse_buf_stream,100,59283774,654000
