group,function,value,sample_time_nanos,iteration_count
bench_small_input,decode_slice,500,657073,2218
bench_small_input,decode_slice,500,1484208,4436
bench_small_input,decode_slice,500,1819387,6654
bench_small_input,decode_slice,500,2373045,8872
bench_small_input,decode_slice,500,2905751,11090
bench_small_input,decode_slice,500,3616111,13308
bench_small_input,decode_slice,500,4264140,15526
bench_small_input,decode_slice,500,4831948,17744
bench_small_input,decode_slice,500,5597022,19962
bench_small_input,decode_slice,500,6217380,22180
bench_small_input,decode_slice,500,6676874,24398
bench_small_input,decode_slice,500,7316338,26616
bench_small_input,decode_slice,500,7811089,28834
bench_small_input,decode_slice,500,8534694,31052
bench_small_input,decode_slice,500,9049154,33270
bench_small_input,decode_slice,500,9741145,35488
bench_small_input,decode_slice,500,10320542,37706
bench_small_input,decode_slice,500,10848934,39924
bench_small_input,decode_slice,500,11243042,42142
bench_small_input,decode_slice,500,12056079,44360
bench_small_input,decode_slice,500,12327290,46578
bench_small_input,decode_slice,500,12847331,48796
bench_small_input,decode_slice,500,13558107,51014
bench_small_input,decode_slice,500,13903102,53232
bench_small_input,decode_slice,500,15123428,55450
bench_small_input,decode_slice,500,15579543,57668
bench_small_input,decode_slice,500,16085353,59886
bench_small_input,decode_slice,500,16390298,62104
bench_small_input,decode_slice,500,17042287,64322
bench_small_input,decode_slice,500,17769626,66540
bench_small_input,decode_slice,500,18747703,68758
bench_small_input,decode_slice,500,19036898,70976
bench_small_input,decode_slice,500,19432273,73194
bench_small_input,decode_slice,500,20241090,75412
bench_small_input,decode_slice,500,21242630,77630
bench_small_input,decode_slice,500,21751172,79848
bench_small_input,decode_slice,500,22290413,82066
bench_small_input,decode_slice,500,22703052,84284
bench_small_input,decode_slice,500,23316686,86502
bench_small_input,decode_slice,500,24229359,88720
bench_small_input,decode_slice,500,24874464,90938
bench_small_input,decode_slice,500,24698003,93156
bench_small_input,decode_slice,500,25223090,95374
bench_small_input,decode_slice,500,26496242,97592
bench_small_input,decode_slice,500,26846392,99810
bench_small_input,decode_slice,500,27906210,102028
bench_small_input,decode_slice,500,27682197,104246
bench_small_input,decode_slice,500,28488530,106464
bench_small_input,decode_slice,500,28970398,108682
bench_small_input,decode_slice,500,29418568,110900
bench_small_input,decode_slice,500,29897179,113118
bench_small_input,decode_slice,500,31122530,115336
bench_small_input,decode_slice,500,31211454,117554
bench_small_input,decode_slice,500,31613420,119772
bench_small_input,decode_slice,500,32811450,121990
bench_small_input,decode_slice,500,32847380,124208
bench_small_input,decode_slice,500,33650220,126426
bench_small_input,decode_slice,500,52776898,128644
bench_small_input,decode_slice,500,40067546,130862
bench_small_input,decode_slice,500,35849349,133080
bench_small_input,decode_slice,500,36418560,135298
bench_small_input,decode_slice,500,36333696,137516
bench_small_input,decode_slice,500,36816013,139734
bench_small_input,decode_slice,500,37523994,141952
bench_small_input,decode_slice,500,38854570,144170
bench_small_input,decode_slice,500,38892096,146388
bench_small_input,decode_slice,500,38929228,148606
bench_small_input,decode_slice,500,40329201,150824
bench_small_input,decode_slice,500,41006287,153042
bench_small_input,decode_slice,500,41455372,155260
bench_small_input,decode_slice,500,42036545,157478
bench_small_input,decode_slice,500,42326746,159696
bench_small_input,decode_slice,500,43235322,161914
bench_small_input,decode_slice,500,43277660,164132
bench_small_input,decode_slice,500,44235803,166350
bench_small_input,decode_slice,500,45175624,168568
bench_small_input,decode_slice,500,46088268,170786
bench_small_input,decode_slice,500,46293445,173004
bench_small_input,decode_slice,500,46075045,175222
bench_small_input,decode_slice,500,47029059,177440
bench_small_input,decode_slice,500,48411678,179658
bench_small_input,decode_slice,500,50871550,181876
bench_small_input,decode_slice,500,49120534,184094
bench_small_input,decode_slice,500,49600954,186312
bench_small_input,decode_slice,500,49512297,188530
bench_small_input,decode_slice,500,50806665,190748
bench_small_input,decode_slice,500,51743400,192966
bench_small_input,decode_slice,500,51334951,195184
bench_small_input,decode_slice,500,51950510,197402
bench_small_input,decode_slice,500,53191942,199620
bench_small_input,decode_slice,500,53025256,201838
bench_small_input,decode_slice,500,54760909,204056
bench_small_input,decode_slice,500,54878315,206274
bench_small_input,decode_slice,500,55361065,208492
bench_small_input,decode_slice,500,56389500,210710
bench_small_input,decode_slice,500,56174987,212928
bench_small_input,decode_slice,500,57981460,215146
bench_small_input,decode_slice,500,57273765,217364
bench_small_input,decode_slice,500,59533803,219582
bench_small_input,decode_slice,500,59506991,221800
