group,function,value,sample_time_nanos,iteration_count
bench_small_input,decode_slice,500,636882,2212
bench_small_input,decode_slice,500,1130369,4424
bench_small_input,decode_slice,500,1827159,6636
bench_small_input,decode_slice,500,2395333,8848
bench_small_input,decode_slice,500,3065004,11060
bench_small_input,decode_slice,500,3610487,13272
bench_small_input,decode_slice,500,4187444,15484
bench_small_input,decode_slice,500,4611486,17696
bench_small_input,decode_slice,500,5283179,19908
bench_small_input,decode_slice,500,6466847,22120
bench_small_input,decode_slice,500,6472157,24332
bench_small_input,decode_slice,500,6970554,26544
bench_small_input,decode_slice,500,7591455,28756
bench_small_input,decode_slice,500,8248105,30968
bench_small_input,decode_slice,500,8885084,33180
bench_small_input,decode_slice,500,9657101,35392
bench_small_input,decode_slice,500,10046722,37604
bench_small_input,decode_slice,500,10715736,39816
bench_small_input,decode_slice,500,11327583,42028
bench_small_input,decode_slice,500,11721427,44240
bench_small_input,decode_slice,500,12345227,46452
bench_small_input,decode_slice,500,12847842,48664
bench_small_input,decode_slice,500,13796165,50876
bench_small_input,decode_slice,500,14504097,53088
bench_small_input,decode_slice,500,15151505,55300
bench_small_input,decode_slice,500,15388333,57512
bench_small_input,decode_slice,500,15950728,59724
bench_small_input,decode_slice,500,16872790,61936
bench_small_input,decode_slice,500,17448537,64148
bench_small_input,decode_slice,500,17651723,66360
bench_small_input,decode_slice,500,19321353,68572
bench_small_input,decode_slice,500,19187770,70784
bench_small_input,decode_slice,500,19573254,72996
bench_small_input,decode_slice,500,20089377,75208
bench_small_input,decode_slice,500,20866651,77420
bench_small_input,decode_slice,500,21240828,79632
bench_small_input,decode_slice,500,22175197,81844
bench_small_input,decode_slice,500,22452557,84056
bench_small_input,decode_slice,500,23043143,86268
bench_small_input,decode_slice,500,24266702,88480
bench_small_input,decode_slice,500,24876357,90692
bench_small_input,decode_slice,500,25175396,92904
bench_small_input,decode_slice,500,25632122,95116
bench_small_input,decode_slice,500,26413914,97328
bench_small_input,decode_slice,500,27095344,99540
bench_small_input,decode_slice,500,26918866,101752
bench_small_input,decode_slice,500,27981567,103964
bench_small_input,decode_slice,500,28857921,106176
bench_small_input,decode_slice,500,29329617,108388
bench_small_input,decode_slice,500,30317230,110600
bench_small_input,decode_slice,500,30270656,112812
bench_small_input,decode_slice,500,31478549,115024
bench_small_input,decode_slice,500,31530085,117236
bench_small_input,decode_slice,500,32013647,119448
bench_small_input,decode_slice,500,32921820,121660
bench_small_input,decode_slice,500,33173613,123872
bench_small_input,decode_slice,500,33878863,126084
bench_small_input,decode_slice,500,34619164,128296
bench_small_input,decode_slice,500,34554177,130508
bench_small_input,decode_slice,500,37059488,132720
bench_small_input,decode_slice,500,36597864,134932
bench_small_input,decode_slice,500,36941946,137144
bench_small_input,decode_slice,500,37908633,139356
bench_small_input,decode_slice,500,38542842,141568
bench_small_input,decode_slice,500,38659063,143780
bench_small_input,decode_slice,500,46562594,145992
bench_small_input,decode_slice,500,40439047,148204
bench_small_input,decode_slice,500,42296789,150416
bench_small_input,decode_slice,500,41334912,152628
bench_small_input,decode_slice,500,41550931,154840
bench_small_input,decode_slice,500,44143666,157052
bench_small_input,decode_slice,500,43010265,159264
bench_small_input,decode_slice,500,42987439,161476
bench_small_input,decode_slice,500,50993481,163688
bench_small_input,decode_slice,500,44637086,165900
bench_small_input,decode_slice,500,45400883,168112
bench_small_input,decode_slice,500,46543311,170324
bench_small_input,decode_slice,500,46269577,172536
bench_small_input,decode_slice,500,46990429,174748
bench_small_input,decode_slice,500,47921580,176960
bench_small_input,decode_slice,500,47837551,179172
bench_small_input,decode_slice,500,48875300,181384
bench_small_input,decode_slice,500,51516578,183596
bench_small_input,decode_slice,500,49574439,185808
bench_small_input,decode_slice,500,50040552,188020
bench_small_input,decode_slice,500,51237918,190232
bench_small_input,decode_slice,500,53007228,192444
bench_small_input,decode_slice,500,52405728,194656
bench_small_input,decode_slice,500,58373940,196868
bench_small_input,decode_slice,500,53668018,199080
bench_small_input,decode_slice,500,54395392,201292
bench_small_input,decode_slice,500,54804875,203504
bench_small_input,decode_slice,500,54538270,205716
bench_small_input,decode_slice,500,55726197,207928
bench_small_input,decode_slice,500,56368131,210140
bench_small_input,decode_slice,500,56924676,212352
bench_small_input,decode_slice,500,57588237,214564
bench_small_input,decode_slice,500,58330301,216776
bench_small_input,decode_slice,500,57747036,218988
bench_small_input,decode_slice,500,59053082,221200
