group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_display,500,591640,2768
bench_small_input,encode_display,500,1182801,5536
bench_small_input,encode_display,500,1774781,8304
bench_small_input,encode_display,500,2362689,11072
bench_small_input,encode_display,500,2955797,13840
bench_small_input,encode_display,500,3546310,16608
bench_small_input,encode_display,500,4168002,19376
bench_small_input,encode_display,500,4728122,22144
bench_small_input,encode_display,500,5320304,24912
bench_small_input,encode_display,500,5913471,27680
bench_small_input,encode_display,500,6500550,30448
bench_small_input,encode_display,500,7094108,33216
bench_small_input,encode_display,500,7684703,35984
bench_small_input,encode_display,500,8276685,38752
bench_small_input,encode_display,500,8865471,41520
bench_small_input,encode_display,500,9473854,44288
bench_small_input,encode_display,500,10090125,47056
bench_small_input,encode_display,500,10641084,49824
bench_small_input,encode_display,500,11230564,52592
bench_small_input,encode_display,500,11821244,55360
bench_small_input,encode_display,500,12413876,58128
bench_small_input,encode_display,500,13003168,60896
bench_small_input,encode_display,500,13595045,63664
bench_small_input,encode_display,500,14188681,66432
bench_small_input,encode_display,500,14785014,69200
bench_small_input,encode_display,500,15368271,71968
bench_small_input,encode_display,500,15958719,74736
bench_small_input,encode_display,500,16607464,77504
bench_small_input,encode_display,500,17144845,80272
bench_small_input,encode_display,500,17729200,83040
bench_small_input,encode_display,500,18327597,85808
bench_small_input,encode_display,500,18914926,88576
bench_small_input,encode_display,500,19509007,91344
bench_small_input,encode_display,500,20105830,94112
bench_small_input,encode_display,500,20805375,96880
bench_small_input,encode_display,500,21284524,99648
bench_small_input,encode_display,500,21873600,102416
bench_small_input,encode_display,500,22515942,105184
bench_small_input,encode_display,500,23053713,107952
bench_small_input,encode_display,500,23650680,110720
bench_small_input,encode_display,500,24232586,113488
bench_small_input,encode_display,500,24822833,116256
bench_small_input,encode_display,500,25416858,119024
bench_small_input,encode_display,500,26012406,121792
bench_small_input,encode_display,500,26616543,124560
bench_small_input,encode_display,500,27203245,127328
bench_small_input,encode_display,500,27779690,130096
bench_small_input,encode_display,500,28719485,132864
bench_small_input,encode_display,500,29076069,135632
bench_small_input,encode_display,500,29611252,138400
bench_small_input,encode_display,500,30154328,141168
bench_small_input,encode_display,500,30740291,143936
bench_small_input,encode_display,500,31323460,146704
bench_small_input,encode_display,500,31925720,149472
bench_small_input,encode_display,500,32513108,152240
bench_small_input,encode_display,500,33098110,155008
bench_small_input,encode_display,500,33695165,157776
bench_small_input,encode_display,500,34290316,160544
bench_small_input,encode_display,500,34989388,163312
bench_small_input,encode_display,500,35626596,166080
bench_small_input,encode_display,500,36053739,168848
bench_small_input,encode_display,500,36646461,171616
bench_small_input,encode_display,500,37350322,174384
bench_small_input,encode_display,500,37936959,177152
bench_small_input,encode_display,500,38414564,179920
bench_small_input,encode_display,500,39017993,182688
bench_small_input,encode_display,500,39598939,185456
bench_small_input,encode_display,500,40204207,188224
bench_small_input,encode_display,500,40786788,190992
bench_small_input,encode_display,500,41436397,193760
bench_small_input,encode_display,500,41970906,196528
bench_small_input,encode_display,500,42555737,199296
bench_small_input,encode_display,500,43150569,202064
bench_small_input,encode_display,500,43740621,204832
bench_small_input,encode_display,500,44490910,207600
bench_small_input,encode_display,500,45087827,210368
bench_small_input,encode_display,500,45617953,213136
bench_small_input,encode_display,500,46216013,215904
bench_small_input,encode_display,500,46732954,218672
bench_small_input,encode_display,500,47362784,221440
bench_small_input,encode_display,500,47928086,224208
bench_small_input,encode_display,500,48479532,226976
bench_small_input,encode_display,500,49283742,229744
bench_small_input,encode_display,500,49673702,232512
bench_small_input,encode_display,500,50246149,235280
bench_small_input,encode_display,500,50907950,238048
bench_small_input,encode_display,500,51424877,240816
bench_small_input,encode_display,500,52025550,243584
bench_small_input,encode_display,500,52610124,246352
bench_small_input,encode_display,500,53207817,249120
bench_small_input,encode_display,500,53850735,251888
bench_small_input,encode_display,500,54449314,254656
bench_small_input,encode_display,500,55026182,257424
bench_small_input,encode_display,500,55648491,260192
bench_small_input,encode_display,500,56255857,262960
bench_small_input,encode_display,500,56755895,265728
bench_small_input,encode_display,500,57521536,268496
bench_small_input,encode_display,500,57934761,271264
bench_small_input,encode_display,500,58538775,274032
bench_small_input,encode_display,500,59178687,276800
