group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf,500,593780,1521
bench_small_input,encode_reuse_buf,500,1149760,3042
bench_small_input,encode_reuse_buf,500,1824068,4563
bench_small_input,encode_reuse_buf,500,2400650,6084
bench_small_input,encode_reuse_buf,500,2939438,7605
bench_small_input,encode_reuse_buf,500,3558609,9126
bench_small_input,encode_reuse_buf,500,4180071,10647
bench_small_input,encode_reuse_buf,500,4729863,12168
bench_small_input,encode_reuse_buf,500,5394393,13689
bench_small_input,encode_reuse_buf,500,5851751,15210
bench_small_input,encode_reuse_buf,500,6423623,16731
bench_small_input,encode_reuse_buf,500,7182867,18252
bench_small_input,encode_reuse_buf,500,7593623,19773
bench_small_input,encode_reuse_buf,500,8086877,21294
bench_small_input,encode_reuse_buf,500,9072622,22815
bench_small_input,encode_reuse_buf,500,9370842,24336
bench_small_input,encode_reuse_buf,500,10022773,25857
bench_small_input,encode_reuse_buf,500,10768493,27378
bench_small_input,encode_reuse_buf,500,11204062,28899
bench_small_input,encode_reuse_buf,500,11837516,30420
bench_small_input,encode_reuse_buf,500,12239300,31941
bench_small_input,encode_reuse_buf,500,12957324,33462
bench_small_input,encode_reuse_buf,500,13352343,34983
bench_small_input,encode_reuse_buf,500,14250686,36504
bench_small_input,encode_reuse_buf,500,14693943,38025
bench_small_input,encode_reuse_buf,500,15324417,39546
bench_small_input,encode_reuse_buf,500,16510951,41067
bench_small_input,encode_reuse_buf,500,16564429,42588
bench_small_input,encode_reuse_buf,500,17026113,44109
bench_small_input,encode_reuse_buf,500,17545260,45630
bench_small_input,encode_reuse_buf,500,18381243,47151
bench_small_input,encode_reuse_buf,500,19671734,48672
bench_small_input,encode_reuse_buf,500,19279543,50193
bench_small_input,encode_reuse_buf,500,20065772,51714
bench_small_input,encode_reuse_buf,500,20375185,53235
bench_small_input,encode_reuse_buf,500,20930714,54756
bench_small_input,encode_reuse_buf,500,21637668,56277
bench_small_input,encode_reuse_buf,500,22131632,57798
bench_small_input,encode_reuse_buf,500,22850111,59319
bench_small_input,encode_reuse_buf,500,23433306,60840
bench_small_input,encode_reuse_buf,500,24270729,62361
bench_small_input,encode_reuse_buf,500,24996209,63882
bench_small_input,encode_reuse_buf,500,25254255,65403
bench_small_input,encode_reuse_buf,500,25799233,66924
bench_small_input,encode_reuse_buf,500,26365794,68445
bench_small_input,encode_reuse_buf,500,27218705,69966
bench_small_input,encode_reuse_buf,500,27439036,71487
bench_small_input,encode_reuse_buf,500,27734387,73008
bench_small_input,encode_reuse_buf,500,29056605,74529
bench_small_input,encode_reuse_buf,500,29228832,76050
bench_small_input,encode_reuse_buf,500,29782408,77571
bench_small_input,encode_reuse_buf,500,30239501,79092
bench_small_input,encode_reuse_buf,500,31003136,80613
bench_small_input,encode_reuse_buf,500,31640654,82134
bench_small_input,encode_reuse_buf,500,32320759,83655
bench_small_input,encode_reuse_buf,500,33716849,85176
bench_small_input,encode_reuse_buf,500,33556874,86697
bench_small_input,encode_reuse_buf,500,34420070,88218
bench_small_input,encode_reuse_buf,500,34589858,89739
bench_small_input,encode_reuse_buf,500,35256835,91260
bench_small_input,encode_reuse_buf,500,36314029,92781
bench_small_input,encode_reuse_buf,500,36798804,94302
bench_small_input,encode_reuse_buf,500,36691646,95823
bench_small_input,encode_reuse_buf,500,38521274,97344
bench_small_input,encode_reuse_buf,500,42517898,98865
bench_small_input,encode_reuse_buf,500,39860190,100386
bench_small_input,encode_reuse_buf,500,40197451,101907
bench_small_input,encode_reuse_buf,500,40847708,103428
bench_small_input,encode_reuse_buf,500,41874529,104949
bench_small_input,encode_reuse_buf,500,42009596,106470
bench_small_input,encode_reuse_buf,500,42206789,107991
bench_small_input,encode_reuse_buf,500,43057435,109512
bench_small_input,encode_reuse_buf,500,42820760,111033
bench_small_input,encode_reuse_buf,500,43898184,112554
bench_small_input,encode_reuse_buf,500,44041407,114075
bench_small_input,encode_reuse_buf,500,44830902,115596
bench_small_input,encode_reuse_buf,500,45138190,117117
bench_small_input,encode_reuse_buf,500,45482337,118638
bench_small_input,encode_reuse_buf,500,46331779,120159
bench_small_input,encode_reuse_buf,500,46793566,121680
bench_small_input,encode_reuse_buf,500,47871229,123201
bench_small_input,encode_reuse_buf,500,48123049,124722
bench_small_input,encode_reuse_buf,500,48436444,126243
bench_small_input,encode_reuse_buf,500,49416561,127764
bench_small_input,encode_reuse_buf,500,50037160,129285
bench_small_input,encode_reuse_buf,500,50323877,130806
bench_small_input,encode_reuse_buf,500,52045946,132327
bench_small_input,encode_reuse_buf,500,51895720,133848
bench_small_input,encode_reuse_buf,500,52267799,135369
bench_small_input,encode_reuse_buf,500,52435029,136890
bench_small_input,encode_reuse_buf,500,55467135,138411
bench_small_input,encode_reuse_buf,500,54586271,139932
bench_small_input,encode_reuse_buf,500,55064244,141453
bench_small_input,encode_reuse_buf,500,55524855,142974
bench_small_input,encode_reuse_buf,500,55846186,144495
bench_small_input,encode_reuse_buf,500,56596064,146016
bench_small_input,encode_reuse_buf,500,56510238,147537
bench_small_input,encode_reuse_buf,500,57347837,149058
bench_small_input,encode_reuse_buf,500,58357189,150579
bench_small_input,encode_reuse_buf,500,59606319,152100
