group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf,3072,593551,324
bench_small_input,encode_reuse_buf,3072,1178360,648
bench_small_input,encode_reuse_buf,3072,1767672,972
bench_small_input,encode_reuse_buf,3072,2358165,1296
bench_small_input,encode_reuse_buf,3072,2961404,1620
bench_small_input,encode_reuse_buf,3072,3536145,1944
bench_small_input,encode_reuse_buf,3072,4127604,2268
bench_small_input,encode_reuse_buf,3072,4715505,2592
bench_small_input,encode_reuse_buf,3072,5303330,2916
bench_small_input,encode_reuse_buf,3072,5895499,3240
bench_small_input,encode_reuse_buf,3072,6484160,3564
bench_small_input,encode_reuse_buf,3072,7074731,3888
bench_small_input,encode_reuse_buf,3072,7666276,4212
bench_small_input,encode_reuse_buf,3072,8252629,4536
bench_small_input,encode_reuse_buf,3072,8838841,4860
bench_small_input,encode_reuse_buf,3072,9429806,5184
bench_small_input,encode_reuse_buf,3072,10025028,5508
bench_small_input,encode_reuse_buf,3072,10615285,5832
bench_small_input,encode_reuse_buf,3072,11199497,6156
bench_small_input,encode_reuse_buf,3072,11788335,6480
bench_small_input,encode_reuse_buf,3072,12402115,6804
bench_small_input,encode_reuse_buf,3072,13006382,7128
bench_small_input,encode_reuse_buf,3072,13581894,7452
bench_small_input,encode_reuse_buf,3072,14147614,7776
bench_small_input,encode_reuse_buf,3072,14740945,8100
bench_small_input,encode_reuse_buf,3072,15342607,8424
bench_small_input,encode_reuse_buf,3072,15918742,8748
bench_small_input,encode_reuse_buf,3072,16501322,9072
bench_small_input,encode_reuse_buf,3072,17132197,9396
bench_small_input,encode_reuse_buf,3072,17684162,9720
bench_small_input,encode_reuse_buf,3072,18280806,10044
bench_small_input,encode_reuse_buf,3072,18858014,10368
bench_small_input,encode_reuse_buf,3072,19457383,10692
bench_small_input,encode_reuse_buf,3072,20047415,11016
bench_small_input,encode_reuse_buf,3072,20639305,11340
bench_small_input,encode_reuse_buf,3072,21234418,11664
bench_small_input,encode_reuse_buf,3072,21819736,11988
bench_small_input,encode_reuse_buf,3072,22398253,12312
bench_small_input,encode_reuse_buf,3072,23023953,12636
bench_small_input,encode_reuse_buf,3072,23582209,12960
bench_small_input,encode_reuse_buf,3072,24178379,13284
bench_small_input,encode_reuse_buf,3072,24763936,13608
bench_small_input,encode_reuse_buf,3072,25380703,13932
bench_small_input,encode_reuse_buf,3072,25941644,14256
bench_small_input,encode_reuse_buf,3072,26533691,14580
bench_small_input,encode_reuse_buf,3072,27115040,14904
bench_small_input,encode_reuse_buf,3072,27758215,15228
bench_small_input,encode_reuse_buf,3072,28303907,15552
bench_small_input,encode_reuse_buf,3072,28893123,15876
bench_small_input,encode_reuse_buf,3072,29486125,16200
bench_small_input,encode_reuse_buf,3072,30072434,16524
bench_small_input,encode_reuse_buf,3072,30665097,16848
bench_small_input,encode_reuse_buf,3072,31245014,17172
bench_small_input,encode_reuse_buf,3072,31839399,17496
bench_small_input,encode_reuse_buf,3072,32426031,17820
bench_small_input,encode_reuse_buf,3072,33020186,18144
bench_small_input,encode_reuse_buf,3072,33618785,18468
bench_small_input,encode_reuse_buf,3072,34199970,18792
bench_small_input,encode_reuse_buf,3072,34768705,19116
bench_small_input,encode_reuse_buf,3072,35380832,19440
bench_small_input,encode_reuse_buf,3072,35965196,19764
bench_small_input,encode_reuse_buf,3072,36574385,20088
bench_small_input,encode_reuse_buf,3072,37169891,20412
bench_small_input,encode_reuse_buf,3072,37730774,20736
bench_small_input,encode_reuse_buf,3072,38316509,21060
bench_small_input,encode_reuse_buf,3072,38912268,21384
bench_small_input,encode_reuse_buf,3072,39503758,21708
bench_small_input,encode_reuse_buf,3072,40109652,22032
bench_small_input,encode_reuse_buf,3072,40691117,22356
bench_small_input,encode_reuse_buf,3072,41265719,22680
bench_small_input,encode_reuse_buf,3072,41846893,23004
bench_small_input,encode_reuse_buf,3072,42445510,23328
bench_small_input,encode_reuse_buf,3072,43052099,23652
bench_small_input,encode_reuse_buf,3072,43624956,23976
bench_small_input,encode_reuse_buf,3072,44251176,24300
bench_small_input,encode_reuse_buf,3072,44829806,24624
bench_small_input,encode_reuse_buf,3072,45412868,24948
bench_small_input,encode_reuse_buf,3072,45987054,25272
bench_small_input,encode_reuse_buf,3072,46573302,25596
bench_small_input,encode_reuse_buf,3072,47159086,25920
bench_small_input,encode_reuse_buf,3072,47753565,26244
bench_small_input,encode_reuse_buf,3072,48356865,26568
bench_small_input,encode_reuse_buf,3072,48940043,26892
bench_small_input,encode_reuse_buf,3072,49515044,27216
bench_small_input,encode_reuse_buf,3072,50117813,27540
bench_small_input,encode_reuse_buf,3072,50712306,27864
bench_small_input,encode_reuse_buf,3072,51305929,28188
bench_small_input,encode_reuse_buf,3072,51908530,28512
bench_small_input,encode_reuse_buf,3072,52488456,28836
bench_small_input,encode_reuse_buf,3072,53054390,29160
bench_small_input,encode_reuse_buf,3072,53663262,29484
bench_small_input,encode_reuse_buf,3072,54237631,29808
bench_small_input,encode_reuse_buf,3072,54843882,30132
bench_small_input,encode_reuse_buf,3072,55397976,30456
bench_small_input,encode_reuse_buf,3072,56068695,30780
bench_small_input,encode_reuse_buf,3072,56623470,31104
bench_small_input,encode_reuse_buf,3072,57205990,31428
bench_small_input,encode_reuse_buf,3072,57791767,31752
bench_small_input,encode_reuse_buf,3072,58387632,32076
bench_small_input,encode_reuse_buf,3072,58993336,32400
