group,function,value,sample_time_nanos,iteration_count
bench_small_input,decode_slice,500,599870,2289
bench_small_input,decode_slice,500,1179867,4578
bench_small_input,decode_slice,500,1764855,6867
bench_small_input,decode_slice,500,2336356,9156
bench_small_input,decode_slice,500,2931579,11445
bench_small_input,decode_slice,500,3508313,13734
bench_small_input,decode_slice,500,4079053,16023
bench_small_input,decode_slice,500,4683337,18312
bench_small_input,decode_slice,500,5279928,20601
bench_small_input,decode_slice,500,5840055,22890
bench_small_input,decode_slice,500,6502039,25179
bench_small_input,decode_slice,500,7059388,27468
bench_small_input,decode_slice,500,7615977,29757
bench_small_input,decode_slice,500,8214915,32046
bench_small_input,decode_slice,500,8792800,34335
bench_small_input,decode_slice,500,9478599,36624
bench_small_input,decode_slice,500,9977880,38913
bench_small_input,decode_slice,500,10571694,41202
bench_small_input,decode_slice,500,11227700,43491
bench_small_input,decode_slice,500,11764809,45780
bench_small_input,decode_slice,500,12310217,48069
bench_small_input,decode_slice,500,12925810,50358
bench_small_input,decode_slice,500,13488382,52647
bench_small_input,decode_slice,500,14126427,54936
bench_small_input,decode_slice,500,14742714,57225
bench_small_input,decode_slice,500,15368823,59514
bench_small_input,decode_slice,500,15847625,61803
bench_small_input,decode_slice,500,16452568,64092
bench_small_input,decode_slice,500,17156672,66381
bench_small_input,decode_slice,500,17635971,68670
bench_small_input,decode_slice,500,18280067,70959
bench_small_input,decode_slice,500,18834473,73248
bench_small_input,decode_slice,500,19316355,75537
bench_small_input,decode_slice,500,20019913,77826
bench_small_input,decode_slice,500,20572956,80115
bench_small_input,decode_slice,500,21258673,82404
bench_small_input,decode_slice,500,21806676,84693
bench_small_input,decode_slice,500,22394130,86982
bench_small_input,decode_slice,500,22961600,89271
bench_small_input,decode_slice,500,23574884,91560
bench_small_input,decode_slice,500,24038165,93849
bench_small_input,decode_slice,500,24690687,96138
bench_small_input,decode_slice,500,25339252,98427
bench_small_input,decode_slice,500,25936461,100716
bench_small_input,decode_slice,500,26566005,103005
bench_small_input,decode_slice,500,27090982,105294
bench_small_input,decode_slice,500,27699564,107583
bench_small_input,decode_slice,500,28288869,109872
bench_small_input,decode_slice,500,28870274,112161
bench_small_input,decode_slice,500,29494179,114450
bench_small_input,decode_slice,500,30149818,116739
bench_small_input,decode_slice,500,30718959,119028
bench_small_input,decode_slice,500,31266763,121317
bench_small_input,decode_slice,500,31763724,123606
bench_small_input,decode_slice,500,32328494,125895
bench_small_input,decode_slice,500,32962022,128184
bench_small_input,decode_slice,500,33630246,130473
bench_small_input,decode_slice,500,34089935,132762
bench_small_input,decode_slice,500,34763045,135051
bench_small_input,decode_slice,500,35330670,137340
bench_small_input,decode_slice,500,35991530,139629
bench_small_input,decode_slice,500,36464092,141918
bench_small_input,decode_slice,500,37135599,144207
bench_small_input,decode_slice,500,37631058,146496
bench_small_input,decode_slice,500,38316608,148785
bench_small_input,decode_slice,500,38752203,151074
bench_small_input,decode_slice,500,39473813,153363
bench_small_input,decode_slice,500,40016820,155652
bench_small_input,decode_slice,500,40560001,157941
bench_small_input,decode_slice,500,41265077,160230
bench_small_input,decode_slice,500,41744341,162519
bench_small_input,decode_slice,500,42505893,164808
bench_small_input,decode_slice,500,42968797,167097
bench_small_input,decode_slice,500,43496638,169386
bench_small_input,decode_slice,500,44120158,171675
bench_small_input,decode_slice,500,44756975,173964
bench_small_input,decode_slice,500,45354574,176253
bench_small_input,decode_slice,500,45975713,178542
bench_small_input,decode_slice,500,46587153,180831
bench_small_input,decode_slice,500,47160716,183120
bench_small_input,decode_slice,500,47858207,185409
bench_small_input,decode_slice,500,48162509,187698
bench_small_input,decode_slice,500,48804746,189987
bench_small_input,decode_slice,500,49540125,192276
bench_small_input,decode_slice,500,50046929,194565
bench_small_input,decode_slice,500,50619776,196854
bench_small_input,decode_slice,500,51270278,199143
bench_small_input,decode_slice,500,51787843,201432
bench_small_input,decode_slice,500,52446337,203721
bench_small_input,decode_slice,500,53034876,206010
bench_small_input,decode_slice,500,53734933,208299
bench_small_input,decode_slice,500,54251247,210588
bench_small_input,decode_slice,500,54781728,212877
bench_small_input,decode_slice,500,55263442,215166
bench_small_input,decode_slice,500,55848738,217455
bench_small_input,decode_slice,500,56458392,219744
bench_small_input,decode_slice,500,57146705,222033
bench_small_input,decode_slice,500,57696474,224322
bench_small_input,decode_slice,500,58166683,226611
bench_small_input,decode_slice,500,58725686,228900
