group,function,value,sample_time_nanos,iteration_count
bench_small_input,decode_slice,3072,595174,393
bench_small_input,decode_slice,3072,1192319,786
bench_small_input,decode_slice,3072,1751606,1179
bench_small_input,decode_slice,3072,2337528,1572
bench_small_input,decode_slice,3072,2919081,1965
bench_small_input,decode_slice,3072,3505667,2358
bench_small_input,decode_slice,3072,4143073,2751
bench_small_input,decode_slice,3072,4671200,3144
bench_small_input,decode_slice,3072,5334877,3537
bench_small_input,decode_slice,3072,5891703,3930
bench_small_input,decode_slice,3072,6447750,4323
bench_small_input,decode_slice,3072,7074779,4716
bench_small_input,decode_slice,3072,7663944,5109
bench_small_input,decode_slice,3072,8298716,5502
bench_small_input,decode_slice,3072,8895030,5895
bench_small_input,decode_slice,3072,9424894,6288
bench_small_input,decode_slice,3072,9932504,6681
bench_small_input,decode_slice,3072,10630826,7074
bench_small_input,decode_slice,3072,11230327,7467
bench_small_input,decode_slice,3072,11719352,7860
bench_small_input,decode_slice,3072,12378839,8253
bench_small_input,decode_slice,3072,13002045,8646
bench_small_input,decode_slice,3072,13570455,9039
bench_small_input,decode_slice,3072,14188357,9432
bench_small_input,decode_slice,3072,14809169,9825
bench_small_input,decode_slice,3072,15371487,10218
bench_small_input,decode_slice,3072,15893949,10611
bench_small_input,decode_slice,3072,16509551,11004
bench_small_input,decode_slice,3072,17115789,11397
bench_small_input,decode_slice,3072,17663087,11790
bench_small_input,decode_slice,3072,18149589,12183
bench_small_input,decode_slice,3072,18806205,12576
bench_small_input,decode_slice,3072,19446743,12969
bench_small_input,decode_slice,3072,19991956,13362
bench_small_input,decode_slice,3072,20689192,13755
bench_small_input,decode_slice,3072,21231435,14148
bench_small_input,decode_slice,3072,21820073,14541
bench_small_input,decode_slice,3072,22265333,14934
bench_small_input,decode_slice,3072,22988287,15327
bench_small_input,decode_slice,3072,23529841,15720
bench_small_input,decode_slice,3072,24202381,16113
bench_small_input,decode_slice,3072,24748637,16506
bench_small_input,decode_slice,3072,25376997,16899
bench_small_input,decode_slice,3072,25815432,17292
bench_small_input,decode_slice,3072,26541213,17685
bench_small_input,decode_slice,3072,27045270,18078
bench_small_input,decode_slice,3072,27836414,18471
bench_small_input,decode_slice,3072,28500407,18864
bench_small_input,decode_slice,3072,28801259,19257
bench_small_input,decode_slice,3072,29440741,19650
bench_small_input,decode_slice,3072,30074857,20043
bench_small_input,decode_slice,3072,30612400,20436
bench_small_input,decode_slice,3072,31381988,20829
bench_small_input,decode_slice,3072,31801998,21222
bench_small_input,decode_slice,3072,32309615,21615
bench_small_input,decode_slice,3072,33201962,22008
bench_small_input,decode_slice,3072,33608701,22401
bench_small_input,decode_slice,3072,34202546,22794
bench_small_input,decode_slice,3072,34838582,23187
bench_small_input,decode_slice,3072,35248060,23580
bench_small_input,decode_slice,3072,35907850,23973
bench_small_input,decode_slice,3072,36539843,24366
bench_small_input,decode_slice,3072,37084332,24759
bench_small_input,decode_slice,3072,37658918,25152
bench_small_input,decode_slice,3072,38354287,25545
bench_small_input,decode_slice,3072,38870184,25938
bench_small_input,decode_slice,3072,39565284,26331
bench_small_input,decode_slice,3072,40038038,26724
bench_small_input,decode_slice,3072,40610637,27117
bench_small_input,decode_slice,3072,41367825,27510
bench_small_input,decode_slice,3072,41816301,27903
bench_small_input,decode_slice,3072,42347586,28296
bench_small_input,decode_slice,3072,42992059,28689
bench_small_input,decode_slice,3072,43672656,29082
bench_small_input,decode_slice,3072,44149087,29475
bench_small_input,decode_slice,3072,44887606,29868
bench_small_input,decode_slice,3072,45457266,30261
bench_small_input,decode_slice,3072,45934508,30654
bench_small_input,decode_slice,3072,46474182,31047
bench_small_input,decode_slice,3072,47175328,31440
bench_small_input,decode_slice,3072,47829412,31833
bench_small_input,decode_slice,3072,48501173,32226
bench_small_input,decode_slice,3072,48885234,32619
bench_small_input,decode_slice,3072,49756827,33012
bench_small_input,decode_slice,3072,50225029,33405
bench_small_input,decode_slice,3072,50811462,33798
bench_small_input,decode_slice,3072,51203612,34191
bench_small_input,decode_slice,3072,52023136,34584
bench_small_input,decode_slice,3072,52580205,34977
bench_small_input,decode_slice,3072,53306519,35370
bench_small_input,decode_slice,3072,53727702,35763
bench_small_input,decode_slice,3072,54292018,36156
bench_small_input,decode_slice,3072,54533154,36549
bench_small_input,decode_slice,3072,55415001,36942
bench_small_input,decode_slice,3072,55991602,37335
bench_small_input,decode_slice,3072,56601664,37728
bench_small_input,decode_slice,3072,57325784,38121
bench_small_input,decode_slice,3072,57601564,38514
bench_small_input,decode_slice,3072,58446620,38907
bench_small_input,decode_slice,3072,58953669,39300
