group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf,500,594752,3657
bench_small_input,encode_reuse_buf,500,1191673,7314
bench_small_input,encode_reuse_buf,500,1758767,10971
bench_small_input,encode_reuse_buf,500,2350287,14628
bench_small_input,encode_reuse_buf,500,2934265,18285
bench_small_input,encode_reuse_buf,500,3521971,21942
bench_small_input,encode_reuse_buf,500,4105890,25599
bench_small_input,encode_reuse_buf,500,4694906,29256
bench_small_input,encode_reuse_buf,500,5279184,32913
bench_small_input,encode_reuse_buf,500,5839240,36570
bench_small_input,encode_reuse_buf,500,6430806,40227
bench_small_input,encode_reuse_buf,500,7012372,43884
bench_small_input,encode_reuse_buf,500,7604297,47541
bench_small_input,encode_reuse_buf,500,8190272,51198
bench_small_input,encode_reuse_buf,500,8845041,54855
bench_small_input,encode_reuse_buf,500,9452965,58512
bench_small_input,encode_reuse_buf,500,9925731,62169
bench_small_input,encode_reuse_buf,500,10513000,65826
bench_small_input,encode_reuse_buf,500,11124061,69483
bench_small_input,encode_reuse_buf,500,11679701,73140
bench_small_input,encode_reuse_buf,500,12399663,76797
bench_small_input,encode_reuse_buf,500,12885301,80454
bench_small_input,encode_reuse_buf,500,13614712,84111
bench_small_input,encode_reuse_buf,500,14018808,87768
bench_small_input,encode_reuse_buf,500,14664610,91425
bench_small_input,encode_reuse_buf,500,15365892,95082
bench_small_input,encode_reuse_buf,500,15918932,98739
bench_small_input,encode_reuse_buf,500,16554867,102396
bench_small_input,encode_reuse_buf,500,16954083,106053
bench_small_input,encode_reuse_buf,500,17548968,109710
bench_small_input,encode_reuse_buf,500,18299409,113367
bench_small_input,encode_reuse_buf,500,18853532,117024
bench_small_input,encode_reuse_buf,500,19452878,120681
bench_small_input,encode_reuse_buf,500,19858134,124338
bench_small_input,encode_reuse_buf,500,20550989,127995
bench_small_input,encode_reuse_buf,500,21120987,131652
bench_small_input,encode_reuse_buf,500,21746732,135309
bench_small_input,encode_reuse_buf,500,22418828,138966
bench_small_input,encode_reuse_buf,500,23016089,142623
bench_small_input,encode_reuse_buf,500,23585816,146280
bench_small_input,encode_reuse_buf,500,24038543,149937
bench_small_input,encode_reuse_buf,500,24560828,153594
bench_small_input,encode_reuse_buf,500,25161802,157251
bench_small_input,encode_reuse_buf,500,25839005,160908
bench_small_input,encode_reuse_buf,500,26411028,164565
bench_small_input,encode_reuse_buf,500,27176588,168222
bench_small_input,encode_reuse_buf,500,27618082,171879
bench_small_input,encode_reuse_buf,500,28095389,175536
bench_small_input,encode_reuse_buf,500,28818968,179193
bench_small_input,encode_reuse_buf,500,29375339,182850
bench_small_input,encode_reuse_buf,500,29983900,186507
bench_small_input,encode_reuse_buf,500,30589952,190164
bench_small_input,encode_reuse_buf,500,31211944,193821
bench_small_input,encode_reuse_buf,500,31686612,197478
bench_small_input,encode_reuse_buf,500,32339654,201135
bench_small_input,encode_reuse_buf,500,32817605,204792
bench_small_input,encode_reuse_buf,500,33409318,208449
bench_small_input,encode_reuse_buf,500,34016207,212106
bench_small_input,encode_reuse_buf,500,34480451,215763
bench_small_input,encode_reuse_buf,500,35142291,219420
bench_small_input,encode_reuse_buf,500,35896874,223077
bench_small_input,encode_reuse_buf,500,36305817,226734
bench_small_input,encode_reuse_buf,500,37173696,230391
bench_small_input,encode_reuse_buf,500,37557492,234048
bench_small_input,encode_reuse_buf,500,38265928,237705
bench_small_input,encode_reuse_buf,500,38866954,241362
bench_small_input,encode_reuse_buf,500,39349813,245019
bench_small_input,encode_reuse_buf,500,39828026,248676
bench_small_input,encode_reuse_buf,500,40439153,252333
bench_small_input,encode_reuse_buf,500,41083142,255990
bench_small_input,encode_reuse_buf,500,41645779,259647
bench_small_input,encode_reuse_buf,500,42186262,263304
bench_small_input,encode_reuse_buf,500,42777432,266961
bench_small_input,encode_reuse_buf,500,43536097,270618
bench_small_input,encode_reuse_buf,500,44025444,274275
bench_small_input,encode_reuse_buf,500,44564917,277932
bench_small_input,encode_reuse_buf,500,45213823,281589
bench_small_input,encode_reuse_buf,500,45800457,285246
bench_small_input,encode_reuse_buf,500,46340567,288903
bench_small_input,encode_reuse_buf,500,46982332,292560
bench_small_input,encode_reuse_buf,500,47659705,296217
bench_small_input,encode_reuse_buf,500,54965423,299874
bench_small_input,encode_reuse_buf,500,48775571,303531
bench_small_input,encode_reuse_buf,500,49302760,307188
bench_small_input,encode_reuse_buf,500,49701767,310845
bench_small_input,encode_reuse_buf,500,50659438,314502
bench_small_input,encode_reuse_buf,500,51363213,318159
bench_small_input,encode_reuse_buf,500,51534466,321816
bench_small_input,encode_reuse_buf,500,52517666,325473
bench_small_input,encode_reuse_buf,500,52713108,329130
bench_small_input,encode_reuse_buf,500,53305066,332787
bench_small_input,encode_reuse_buf,500,54076868,336444
bench_small_input,encode_reuse_buf,500,54614871,340101
bench_small_input,encode_reuse_buf,500,55020632,343758
bench_small_input,encode_reuse_buf,500,55782289,347415
bench_small_input,encode_reuse_buf,500,56123620,351072
bench_small_input,encode_reuse_buf,500,56812217,354729
bench_small_input,encode_reuse_buf,500,57480716,358386
bench_small_input,encode_reuse_buf,500,58235669,362043
bench_small_input,encode_reuse_buf,500,58532595,365700
