group,function,value,sample_time_nanos,iteration_count
bench_small_input,decode_slice,3,562198,31594
bench_small_input,decode_slice,3,1171986,63188
bench_small_input,decode_slice,3,1739579,94782
bench_small_input,decode_slice,3,2312309,126376
bench_small_input,decode_slice,3,2865109,157970
bench_small_input,decode_slice,3,3613887,189564
bench_small_input,decode_slice,3,4034129,221158
bench_small_input,decode_slice,3,4687769,252752
bench_small_input,decode_slice,3,5299538,284346
bench_small_input,decode_slice,3,5897539,315940
bench_small_input,decode_slice,3,6556678,347534
bench_small_input,decode_slice,3,7015589,379128
bench_small_input,decode_slice,3,7647495,410722
bench_small_input,decode_slice,3,8341650,442316
bench_small_input,decode_slice,3,8803042,473910
bench_small_input,decode_slice,3,9239435,505504
bench_small_input,decode_slice,3,9987793,537098
bench_small_input,decode_slice,3,10488234,568692
bench_small_input,decode_slice,3,11079607,600286
bench_small_input,decode_slice,3,11652606,631880
bench_small_input,decode_slice,3,12105956,663474
bench_small_input,decode_slice,3,12835897,695068
bench_small_input,decode_slice,3,13665572,726662
bench_small_input,decode_slice,3,14201516,758256
bench_small_input,decode_slice,3,14740241,789850
bench_small_input,decode_slice,3,15187240,821444
bench_small_input,decode_slice,3,15801856,853038
bench_small_input,decode_slice,3,16391029,884632
bench_small_input,decode_slice,3,17020990,916226
bench_small_input,decode_slice,3,17854046,947820
bench_small_input,decode_slice,3,18040838,979414
bench_small_input,decode_slice,3,18704572,1011008
bench_small_input,decode_slice,3,19145098,1042602
bench_small_input,decode_slice,3,19918325,1074196
bench_small_input,decode_slice,3,20777666,1105790
bench_small_input,decode_slice,3,21083881,1137384
bench_small_input,decode_slice,3,21473483,1168978
bench_small_input,decode_slice,3,21848734,1200572
bench_small_input,decode_slice,3,23015646,1232166
bench_small_input,decode_slice,3,24161477,1263760
bench_small_input,decode_slice,3,24831545,1295354
bench_small_input,decode_slice,3,24969030,1326948
bench_small_input,decode_slice,3,25843290,1358542
bench_small_input,decode_slice,3,26334069,1390136
bench_small_input,decode_slice,3,26089182,1421730
bench_small_input,decode_slice,3,26621537,1453324
bench_small_input,decode_slice,3,27860094,1484918
bench_small_input,decode_slice,3,28717359,1516512
bench_small_input,decode_slice,3,28818284,1548106
bench_small_input,decode_slice,3,28975330,1579700
bench_small_input,decode_slice,3,30243365,1611294
bench_small_input,decode_slice,3,30296836,1642888
bench_small_input,decode_slice,3,31255114,1674482
bench_small_input,decode_slice,3,32216341,1706076
bench_small_input,decode_slice,3,31841466,1737670
bench_small_input,decode_slice,3,32787748,1769264
bench_small_input,decode_slice,3,33681546,1800858
bench_small_input,decode_slice,3,34215119,1832452
bench_small_input,decode_slice,3,34088889,1864046
bench_small_input,decode_slice,3,35426148,1895640
bench_small_input,decode_slice,3,35700909,1927234
bench_small_input,decode_slice,3,36267537,1958828
bench_small_input,decode_slice,3,37063516,1990422
bench_small_input,decode_slice,3,37091719,2022016
bench_small_input,decode_slice,3,38367977,2053610
bench_small_input,decode_slice,3,38938023,2085204
bench_small_input,decode_slice,3,38649892,2116798
bench_small_input,decode_slice,3,40225500,2148392
bench_small_input,decode_slice,3,40210240,2179986
bench_small_input,decode_slice,3,41000315,2211580
bench_small_input,decode_slice,3,41850614,2243174
bench_small_input,decode_slice,3,41974531,2274768
bench_small_input,decode_slice,3,43069174,2306362
bench_small_input,decode_slice,3,43082689,2337956
bench_small_input,decode_slice,3,44115810,2369550
bench_small_input,decode_slice,3,44681527,2401144
bench_small_input,decode_slice,3,45144222,2432738
bench_small_input,decode_slice,3,45488357,2464332
bench_small_input,decode_slice,3,46080635,2495926
bench_small_input,decode_slice,3,47032400,2527520
bench_small_input,decode_slice,3,47070286,2559114
bench_small_input,decode_slice,3,48329147,2590708
bench_small_input,decode_slice,3,48131342,2622302
bench_small_input,decode_slice,3,49724929,2653896
bench_small_input,decode_slice,3,49333465,2685490
bench_small_input,decode_slice,3,50591029,2717084
bench_small_input,decode_slice,3,50576643,2748678
bench_small_input,decode_slice,3,52203233,2780272
bench_small_input,decode_slice,3,52904590,2811866
bench_small_input,decode_slice,3,52459035,2843460
bench_small_input,decode_slice,3,53034430,2875054
bench_small_input,decode_slice,3,54172917,2906648
bench_small_input,decode_slice,3,54573139,2938242
bench_small_input,decode_slice,3,55040890,2969836
bench_small_input,decode_slice,3,55488951,3001430
bench_small_input,decode_slice,3,56924667,3033024
bench_small_input,decode_slice,3,57003742,3064618
bench_small_input,decode_slice,3,57161856,3096212
bench_small_input,decode_slice,3,58265466,3127806
bench_small_input,decode_slice,3,58445867,3159400
