group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_slice,3072,567841,395
bench_small_input,encode_slice,3072,1134437,790
bench_small_input,encode_slice,3072,1747659,1185
bench_small_input,encode_slice,3072,2353520,1580
bench_small_input,encode_slice,3072,2924656,1975
bench_small_input,encode_slice,3072,3630449,2370
bench_small_input,encode_slice,3072,4183274,2765
bench_small_input,encode_slice,3072,4782115,3160
bench_small_input,encode_slice,3072,5380781,3555
bench_small_input,encode_slice,3072,5844207,3950
bench_small_input,encode_slice,3072,6490136,4345
bench_small_input,encode_slice,3072,7115129,4740
bench_small_input,encode_slice,3072,7614679,5135
bench_small_input,encode_slice,3072,8356279,5530
bench_small_input,encode_slice,3072,8790627,5925
bench_small_input,encode_slice,3072,9413349,6320
bench_small_input,encode_slice,3072,10170976,6715
bench_small_input,encode_slice,3072,10568456,7110
bench_small_input,encode_slice,3072,11094415,7505
bench_small_input,encode_slice,3072,11957107,7900
bench_small_input,encode_slice,3072,12528134,8295
bench_small_input,encode_slice,3072,13023744,8690
bench_small_input,encode_slice,3072,13578017,9085
bench_small_input,encode_slice,3072,14157667,9480
bench_small_input,encode_slice,3072,14792500,9875
bench_small_input,encode_slice,3072,15213461,10270
bench_small_input,encode_slice,3072,16005918,10665
bench_small_input,encode_slice,3072,16648831,11060
bench_small_input,encode_slice,3072,17006428,11455
bench_small_input,encode_slice,3072,17507608,11850
bench_small_input,encode_slice,3072,18176367,12245
bench_small_input,encode_slice,3072,18956295,12640
bench_small_input,encode_slice,3072,19666178,13035
bench_small_input,encode_slice,3072,20060286,13430
bench_small_input,encode_slice,3072,20640709,13825
bench_small_input,encode_slice,3072,21066857,14220
bench_small_input,encode_slice,3072,21976333,14615
bench_small_input,encode_slice,3072,22504808,15010
bench_small_input,encode_slice,3072,22940267,15405
bench_small_input,encode_slice,3072,23617681,15800
bench_small_input,encode_slice,3072,24190197,16195
bench_small_input,encode_slice,3072,25103155,16590
bench_small_input,encode_slice,3072,25476470,16985
bench_small_input,encode_slice,3072,25670222,17380
bench_small_input,encode_slice,3072,26473598,17775
bench_small_input,encode_slice,3072,27526302,18170
bench_small_input,encode_slice,3072,27651084,18565
bench_small_input,encode_slice,3072,28431009,18960
bench_small_input,encode_slice,3072,29309890,19355
bench_small_input,encode_slice,3072,29523156,19750
bench_small_input,encode_slice,3072,30150785,20145
bench_small_input,encode_slice,3072,30743159,20540
bench_small_input,encode_slice,3072,31303454,20935
bench_small_input,encode_slice,3072,31792582,21330
bench_small_input,encode_slice,3072,32296519,21725
bench_small_input,encode_slice,3072,33144483,22120
bench_small_input,encode_slice,3072,33716917,22515
bench_small_input,encode_slice,3072,34446153,22910
bench_small_input,encode_slice,3072,34970143,23305
bench_small_input,encode_slice,3072,35437228,23700
bench_small_input,encode_slice,3072,36592162,24095
bench_small_input,encode_slice,3072,36859748,24490
bench_small_input,encode_slice,3072,36948125,24885
bench_small_input,encode_slice,3072,37774970,25280
bench_small_input,encode_slice,3072,38333304,25675
bench_small_input,encode_slice,3072,38935852,26070
bench_small_input,encode_slice,3072,39739147,26465
bench_small_input,encode_slice,3072,40107345,26860
bench_small_input,encode_slice,3072,40732320,27255
bench_small_input,encode_slice,3072,41613883,27650
bench_small_input,encode_slice,3072,41870663,28045
bench_small_input,encode_slice,3072,42948672,28440
bench_small_input,encode_slice,3072,42794638,28835
bench_small_input,encode_slice,3072,43879514,29230
bench_small_input,encode_slice,3072,44467691,29625
bench_small_input,encode_slice,3072,44971735,30020
bench_small_input,encode_slice,3072,45714532,30415
bench_small_input,encode_slice,3072,46179185,30810
bench_small_input,encode_slice,3072,46396698,31205
bench_small_input,encode_slice,3072,47182969,31600
bench_small_input,encode_slice,3072,47597306,31995
bench_small_input,encode_slice,3072,48150224,32390
bench_small_input,encode_slice,3072,49442520,32785
bench_small_input,encode_slice,3072,49548172,33180
bench_small_input,encode_slice,3072,50368497,33575
bench_small_input,encode_slice,3072,50700148,33970
bench_small_input,encode_slice,3072,51340371,34365
bench_small_input,encode_slice,3072,51822765,34760
bench_small_input,encode_slice,3072,52183340,35155
bench_small_input,encode_slice,3072,52932905,35550
bench_small_input,encode_slice,3072,53208632,35945
bench_small_input,encode_slice,3072,54564977,36340
bench_small_input,encode_slice,3072,54911916,36735
bench_small_input,encode_slice,3072,55861551,37130
bench_small_input,encode_slice,3072,56565946,37525
bench_small_input,encode_slice,3072,57031178,37920
bench_small_input,encode_slice,3072,56918302,38315
bench_small_input,encode_slice,3072,57878517,38710
bench_small_input,encode_slice,3072,58217210,39105
bench_small_input,encode_slice,3072,58745639,39500
