group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf,100,554136,6609
bench_small_input,encode_reuse_buf,100,1107956,13218
bench_small_input,encode_reuse_buf,100,1741084,19827
bench_small_input,encode_reuse_buf,100,2331615,26436
bench_small_input,encode_reuse_buf,100,2930227,33045
bench_small_input,encode_reuse_buf,100,3445765,39654
bench_small_input,encode_reuse_buf,100,3950253,46263
bench_small_input,encode_reuse_buf,100,4663680,52872
bench_small_input,encode_reuse_buf,100,5276615,59481
bench_small_input,encode_reuse_buf,100,5944756,66090
bench_small_input,encode_reuse_buf,100,6420902,72699
bench_small_input,encode_reuse_buf,100,7023300,79308
bench_small_input,encode_reuse_buf,100,7537640,85917
bench_small_input,encode_reuse_buf,100,8064149,92526
bench_small_input,encode_reuse_buf,100,8598878,99135
bench_small_input,encode_reuse_buf,100,9254594,105744
bench_small_input,encode_reuse_buf,100,9700800,112353
bench_small_input,encode_reuse_buf,100,10301030,118962
bench_small_input,encode_reuse_buf,100,10877253,125571
bench_small_input,encode_reuse_buf,100,11420580,132180
bench_small_input,encode_reuse_buf,100,12272745,138789
bench_small_input,encode_reuse_buf,100,12748133,145398
bench_small_input,encode_reuse_buf,100,13247807,152007
bench_small_input,encode_reuse_buf,100,13840004,158616
bench_small_input,encode_reuse_buf,100,14354258,165225
bench_small_input,encode_reuse_buf,100,14904978,171834
bench_small_input,encode_reuse_buf,100,15623693,178443
bench_small_input,encode_reuse_buf,100,16314805,185052
bench_small_input,encode_reuse_buf,100,16636703,191661
bench_small_input,encode_reuse_buf,100,17442410,198270
bench_small_input,encode_reuse_buf,100,17881002,204879
bench_small_input,encode_reuse_buf,100,18418864,211488
bench_small_input,encode_reuse_buf,100,19120761,218097
bench_small_input,encode_reuse_buf,100,19522247,224706
bench_small_input,encode_reuse_buf,100,20161838,231315
bench_small_input,encode_reuse_buf,100,20584876,237924
bench_small_input,encode_reuse_buf,100,21213521,244533
bench_small_input,encode_reuse_buf,100,22258241,251142
bench_small_input,encode_reuse_buf,100,23004119,257751
bench_small_input,encode_reuse_buf,100,23306035,264360
bench_small_input,encode_reuse_buf,100,23648583,270969
bench_small_input,encode_reuse_buf,100,24306592,277578
bench_small_input,encode_reuse_buf,100,25075345,284187
bench_small_input,encode_reuse_buf,100,25199538,290796
bench_small_input,encode_reuse_buf,100,26059245,297405
bench_small_input,encode_reuse_buf,100,26709410,304014
bench_small_input,encode_reuse_buf,100,27442891,310623
bench_small_input,encode_reuse_buf,100,27963040,317232
bench_small_input,encode_reuse_buf,100,28310096,323841
bench_small_input,encode_reuse_buf,100,28947042,330450
bench_small_input,encode_reuse_buf,100,29349770,337059
bench_small_input,encode_reuse_buf,100,30229662,343668
bench_small_input,encode_reuse_buf,100,30765711,350277
bench_small_input,encode_reuse_buf,100,31626482,356886
bench_small_input,encode_reuse_buf,100,31557007,363495
bench_small_input,encode_reuse_buf,100,32080703,370104
bench_small_input,encode_reuse_buf,100,33316513,376713
bench_small_input,encode_reuse_buf,100,33324507,383322
bench_small_input,encode_reuse_buf,100,34084139,389931
bench_small_input,encode_reuse_buf,100,34580418,396540
bench_small_input,encode_reuse_buf,100,35087461,403149
bench_small_input,encode_reuse_buf,100,35968895,409758
bench_small_input,encode_reuse_buf,100,36383690,416367
bench_small_input,encode_reuse_buf,100,36565890,422976
bench_small_input,encode_reuse_buf,100,37693629,429585
bench_small_input,encode_reuse_buf,100,37797442,436194
bench_small_input,encode_reuse_buf,100,38431232,442803
bench_small_input,encode_reuse_buf,100,39329975,449412
bench_small_input,encode_reuse_buf,100,39769596,456021
bench_small_input,encode_reuse_buf,100,40815576,462630
bench_small_input,encode_reuse_buf,100,41081842,469239
bench_small_input,encode_reuse_buf,100,41471798,475848
bench_small_input,encode_reuse_buf,100,42203930,482457
bench_small_input,encode_reuse_buf,100,42857495,489066
bench_small_input,encode_reuse_buf,100,43481396,495675
bench_small_input,encode_reuse_buf,100,43955607,502284
bench_small_input,encode_reuse_buf,100,44187237,508893
bench_small_input,encode_reuse_buf,100,45249642,515502
bench_small_input,encode_reuse_buf,100,45640277,522111
bench_small_input,encode_reuse_buf,100,46289606,528720
bench_small_input,encode_reuse_buf,100,46667621,535329
bench_small_input,encode_reuse_buf,100,47576782,541938
bench_small_input,encode_reuse_buf,100,48049182,548547
bench_small_input,encode_reuse_buf,100,48584512,555156
bench_small_input,encode_reuse_buf,100,48635169,561765
bench_small_input,encode_reuse_buf,100,49711807,568374
bench_small_input,encode_reuse_buf,100,49817076,574983
bench_small_input,encode_reuse_buf,100,51004667,581592
bench_small_input,encode_reuse_buf,100,51031937,588201
bench_small_input,encode_reuse_buf,100,52137381,594810
bench_small_input,encode_reuse_buf,100,52371930,601419
bench_small_input,encode_reuse_buf,100,53562285,608028
bench_small_input,encode_reuse_buf,100,53432545,614637
bench_small_input,encode_reuse_buf,100,54290739,621246
bench_small_input,encode_reuse_buf,100,54922328,627855
bench_small_input,encode_reuse_buf,100,55012725,634464
bench_small_input,encode_reuse_buf,100,55871023,641073
bench_small_input,encode_reuse_buf,100,56738458,647682
bench_small_input,encode_reuse_buf,100,57195160,654291
bench_small_input,encode_reuse_buf,100,57747512,660900
