group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf_stream,50,570811,6238
bench_small_input,encode_reuse_buf_stream,50,1120788,12476
bench_small_input,encode_reuse_buf_stream,50,1700538,18714
bench_small_input,encode_reuse_buf_stream,50,2205317,24952
bench_small_input,encode_reuse_buf_stream,50,2826676,31190
bench_small_input,encode_reuse_buf_stream,50,3487001,37428
bench_small_input,encode_reuse_buf_stream,50,4430540,43666
bench_small_input,encode_reuse_buf_stream,50,4582775,49904
bench_small_input,encode_reuse_buf_stream,50,5078863,56142
bench_small_input,encode_reuse_buf_stream,50,6179621,62380
bench_small_input,encode_reuse_buf_stream,50,6273207,68618
bench_small_input,encode_reuse_buf_stream,50,6981564,74856
bench_small_input,encode_reuse_buf_stream,50,7875117,81094
bench_small_input,encode_reuse_buf_stream,50,7801144,87332
bench_small_input,encode_reuse_buf_stream,50,9365675,93570
bench_small_input,encode_reuse_buf_stream,50,9158060,99808
bench_small_input,encode_reuse_buf_stream,50,9893093,106046
bench_small_input,encode_reuse_buf_stream,50,10467836,112284
bench_small_input,encode_reuse_buf_stream,50,11118157,118522
bench_small_input,encode_reuse_buf_stream,50,11383572,124760
bench_small_input,encode_reuse_buf_stream,50,11887726,130998
bench_small_input,encode_reuse_buf_stream,50,12615972,137236
bench_small_input,encode_reuse_buf_stream,50,13129489,143474
bench_small_input,encode_reuse_buf_stream,50,13989660,149712
bench_small_input,encode_reuse_buf_stream,50,14309601,155950
bench_small_input,encode_reuse_buf_stream,50,15019780,162188
bench_small_input,encode_reuse_buf_stream,50,15201140,168426
bench_small_input,encode_reuse_buf_stream,50,15940846,174664
bench_small_input,encode_reuse_buf_stream,50,16595412,180902
bench_small_input,encode_reuse_buf_stream,50,17086787,187140
bench_small_input,encode_reuse_buf_stream,50,19488648,193378
bench_small_input,encode_reuse_buf_stream,50,18575630,199616
bench_small_input,encode_reuse_buf_stream,50,18764362,205854
bench_small_input,encode_reuse_buf_stream,50,19280207,212092
bench_small_input,encode_reuse_buf_stream,50,19982907,218330
bench_small_input,encode_reuse_buf_stream,50,20060882,224568
bench_small_input,encode_reuse_buf_stream,50,21152610,230806
bench_small_input,encode_reuse_buf_stream,50,21525158,237044
bench_small_input,encode_reuse_buf_stream,50,22056405,243282
bench_small_input,encode_reuse_buf_stream,50,23080043,249520
bench_small_input,encode_reuse_buf_stream,50,23995663,255758
bench_small_input,encode_reuse_buf_stream,50,23603866,261996
bench_small_input,encode_reuse_buf_stream,50,24363424,268234
bench_small_input,encode_reuse_buf_stream,50,25228541,274472
bench_small_input,encode_reuse_buf_stream,50,26028532,280710
bench_small_input,encode_reuse_buf_stream,50,26501976,286948
bench_small_input,encode_reuse_buf_stream,50,27505706,293186
bench_small_input,encode_reuse_buf_stream,50,27758104,299424
bench_small_input,encode_reuse_buf_stream,50,28632969,305662
bench_small_input,encode_reuse_buf_stream,50,28533986,311900
bench_small_input,encode_reuse_buf_stream,50,29856767,318138
bench_small_input,encode_reuse_buf_stream,50,30230463,324376
bench_small_input,encode_reuse_buf_stream,50,30886834,330614
bench_small_input,encode_reuse_buf_stream,50,31426030,336852
bench_small_input,encode_reuse_buf_stream,50,32018501,343090
bench_small_input,encode_reuse_buf_stream,50,31915477,349328
bench_small_input,encode_reuse_buf_stream,50,32466293,355566
bench_small_input,encode_reuse_buf_stream,50,33100870,361804
bench_small_input,encode_reuse_buf_stream,50,33922061,368042
bench_small_input,encode_reuse_buf_stream,50,34869073,374280
bench_small_input,encode_reuse_buf_stream,50,35272638,380518
bench_small_input,encode_reuse_buf_stream,50,36143929,386756
bench_small_input,encode_reuse_buf_stream,50,36384016,392994
bench_small_input,encode_reuse_buf_stream,50,36938456,399232
bench_small_input,encode_reuse_buf_stream,50,36957265,405470
bench_small_input,encode_reuse_buf_stream,50,38719446,411708
bench_small_input,encode_reuse_buf_stream,50,39027313,417946
bench_small_input,encode_reuse_buf_stream,50,39066619,424184
bench_small_input,encode_reuse_buf_stream,50,40637594,430422
bench_small_input,encode_reuse_buf_stream,50,40187712,436660
bench_small_input,encode_reuse_buf_stream,50,40884266,442898
bench_small_input,encode_reuse_buf_stream,50,41660548,449136
bench_small_input,encode_reuse_buf_stream,50,42028314,455374
bench_small_input,encode_reuse_buf_stream,50,42985716,461612
bench_small_input,encode_reuse_buf_stream,50,42663228,467850
bench_small_input,encode_reuse_buf_stream,50,43350065,474088
bench_small_input,encode_reuse_buf_stream,50,43645355,480326
bench_small_input,encode_reuse_buf_stream,50,45026219,486564
bench_small_input,encode_reuse_buf_stream,50,45080907,492802
bench_small_input,encode_reuse_buf_stream,50,45333644,499040
bench_small_input,encode_reuse_buf_stream,50,46176739,505278
bench_small_input,encode_reuse_buf_stream,50,46586664,511516
bench_small_input,encode_reuse_buf_stream,50,47586189,517754
bench_small_input,encode_reuse_buf_stream,50,47980327,523992
bench_small_input,encode_reuse_buf_stream,50,48749122,530230
bench_small_input,encode_reuse_buf_stream,50,48659401,536468
bench_small_input,encode_reuse_buf_stream,50,53003512,542706
bench_small_input,encode_reuse_buf_stream,50,49986162,548944
bench_small_input,encode_reuse_buf_stream,50,52255368,555182
bench_small_input,encode_reuse_buf_stream,50,51054741,561420
bench_small_input,encode_reuse_buf_stream,50,52248898,567658
bench_small_input,encode_reuse_buf_stream,50,52207240,573896
bench_small_input,encode_reuse_buf_stream,50,53280231,580134
bench_small_input,encode_reuse_buf_stream,50,53243955,586372
bench_small_input,encode_reuse_buf_stream,50,54022373,592610
bench_small_input,encode_reuse_buf_stream,50,54044894,598848
bench_small_input,encode_reuse_buf_stream,50,54935983,605086
bench_small_input,encode_reuse_buf_stream,50,55806304,611324
bench_small_input,encode_reuse_buf_stream,50,55985809,617562
bench_small_input,encode_reuse_buf_stream,50,56727256,623800
