group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf_stream,500,543170,3598
bench_small_input,encode_reuse_buf_stream,500,1135180,7196
bench_small_input,encode_reuse_buf_stream,500,1721874,10794
bench_small_input,encode_reuse_buf_stream,500,2226795,14392
bench_small_input,encode_reuse_buf_stream,500,2798887,17990
bench_small_input,encode_reuse_buf_stream,500,3350764,21588
bench_small_input,encode_reuse_buf_stream,500,3831236,25186
bench_small_input,encode_reuse_buf_stream,500,4525510,28784
bench_small_input,encode_reuse_buf_stream,500,5040007,32382
bench_small_input,encode_reuse_buf_stream,500,5594127,35980
bench_small_input,encode_reuse_buf_stream,500,6242106,39578
bench_small_input,encode_reuse_buf_stream,500,6671282,43176
bench_small_input,encode_reuse_buf_stream,500,7295213,46774
bench_small_input,encode_reuse_buf_stream,500,7891697,50372
bench_small_input,encode_reuse_buf_stream,500,8457340,53970
bench_small_input,encode_reuse_buf_stream,500,9066347,57568
bench_small_input,encode_reuse_buf_stream,500,9538739,61166
bench_small_input,encode_reuse_buf_stream,500,10154799,64764
bench_small_input,encode_reuse_buf_stream,500,10438506,68362
bench_small_input,encode_reuse_buf_stream,500,11161380,71960
bench_small_input,encode_reuse_buf_stream,500,11999300,75558
bench_small_input,encode_reuse_buf_stream,500,12361512,79156
bench_small_input,encode_reuse_buf_stream,500,13016649,82754
bench_small_input,encode_reuse_buf_stream,500,13428212,86352
bench_small_input,encode_reuse_buf_stream,500,14155602,89950
bench_small_input,encode_reuse_buf_stream,500,14657128,93548
bench_small_input,encode_reuse_buf_stream,500,15065526,97146
bench_small_input,encode_reuse_buf_stream,500,15630709,100744
bench_small_input,encode_reuse_buf_stream,500,16460770,104342
bench_small_input,encode_reuse_buf_stream,500,16798313,107940
bench_small_input,encode_reuse_buf_stream,500,17444212,111538
bench_small_input,encode_reuse_buf_stream,500,18042961,115136
bench_small_input,encode_reuse_buf_stream,500,18225453,118734
bench_small_input,encode_reuse_buf_stream,500,19055981,122332
bench_small_input,encode_reuse_buf_stream,500,20298004,125930
bench_small_input,encode_reuse_buf_stream,500,20248365,129528
bench_small_input,encode_reuse_buf_stream,500,21060523,133126
bench_small_input,encode_reuse_buf_stream,500,21395274,136724
bench_small_input,encode_reuse_buf_stream,500,22155895,140322
bench_small_input,encode_reuse_buf_stream,500,22544366,143920
bench_small_input,encode_reuse_buf_stream,500,23171253,147518
bench_small_input,encode_reuse_buf_stream,500,23627327,151116
bench_small_input,encode_reuse_buf_stream,500,24102638,154714
bench_small_input,encode_reuse_buf_stream,500,24790006,158312
bench_small_input,encode_reuse_buf_stream,500,25464196,161910
bench_small_input,encode_reuse_buf_stream,500,26023553,165508
bench_small_input,encode_reuse_buf_stream,500,26714602,169106
bench_small_input,encode_reuse_buf_stream,500,27017523,172704
bench_small_input,encode_reuse_buf_stream,500,27774617,176302
bench_small_input,encode_reuse_buf_stream,500,27797108,179900
bench_small_input,encode_reuse_buf_stream,500,28892111,183498
bench_small_input,encode_reuse_buf_stream,500,29080323,187096
bench_small_input,encode_reuse_buf_stream,500,29877468,190694
bench_small_input,encode_reuse_buf_stream,500,29959144,194292
bench_small_input,encode_reuse_buf_stream,500,31071962,197890
bench_small_input,encode_reuse_buf_stream,500,31732899,201488
bench_small_input,encode_reuse_buf_stream,500,31737619,205086
bench_small_input,encode_reuse_buf_stream,500,32612355,208684
bench_small_input,encode_reuse_buf_stream,500,33309306,212282
bench_small_input,encode_reuse_buf_stream,500,33570675,215880
bench_small_input,encode_reuse_buf_stream,500,34435981,219478
bench_small_input,encode_reuse_buf_stream,500,34739500,223076
bench_small_input,encode_reuse_buf_stream,500,34864803,226674
bench_small_input,encode_reuse_buf_stream,500,36144127,230272
bench_small_input,encode_reuse_buf_stream,500,36744884,233870
bench_small_input,encode_reuse_buf_stream,500,37729025,237468
bench_small_input,encode_reuse_buf_stream,500,38214120,241066
bench_small_input,encode_reuse_buf_stream,500,39068193,244664
bench_small_input,encode_reuse_buf_stream,500,39506611,248262
bench_small_input,encode_reuse_buf_stream,500,40154836,251860
bench_small_input,encode_reuse_buf_stream,500,40302302,255458
bench_small_input,encode_reuse_buf_stream,500,40783887,259056
bench_small_input,encode_reuse_buf_stream,500,41219571,262654
bench_small_input,encode_reuse_buf_stream,500,42035301,266252
bench_small_input,encode_reuse_buf_stream,500,42698258,269850
bench_small_input,encode_reuse_buf_stream,500,43035326,273448
bench_small_input,encode_reuse_buf_stream,500,43386000,277046
bench_small_input,encode_reuse_buf_stream,500,43467730,280644
bench_small_input,encode_reuse_buf_stream,500,44964773,284242
