group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_display,50,589939,5360
bench_small_input,encode_display,50,1180872,10720
bench_small_input,encode_display,50,1759770,16080
bench_small_input,encode_display,50,2359847,21440
bench_small_input,encode_display,50,2935941,26800
bench_small_input,encode_display,50,3526184,32160
bench_small_input,encode_display,50,4121024,37520
bench_small_input,encode_display,50,4738584,42880
bench_small_input,encode_display,50,5295875,48240
bench_small_input,encode_display,50,5878562,53600
bench_small_input,encode_display,50,6478095,58960
bench_small_input,encode_display,50,7060525,64320
bench_small_input,encode_display,50,7641207,69680
bench_small_input,encode_display,50,8253463,75040
bench_small_input,encode_display,50,8866117,80400
bench_small_input,encode_display,50,9403165,85760
bench_small_input,encode_display,50,9977960,91120
bench_small_input,encode_display,50,10613909,96480
bench_small_input,encode_display,50,11189710,101840
bench_small_input,encode_display,50,11761047,107200
bench_small_input,encode_display,50,12422606,112560
bench_small_input,encode_display,50,12941734,117920
bench_small_input,encode_display,50,13531778,123280
bench_small_input,encode_display,50,14148467,128640
bench_small_input,encode_display,50,14710926,134000
bench_small_input,encode_display,50,15266667,139360
bench_small_input,encode_display,50,15915834,144720
bench_small_input,encode_display,50,16469158,150080
bench_small_input,encode_display,50,17038444,155440
bench_small_input,encode_display,50,17665990,160800
bench_small_input,encode_display,50,18313698,166160
bench_small_input,encode_display,50,18810392,171520
bench_small_input,encode_display,50,19521146,176880
bench_small_input,encode_display,50,20048565,182240
bench_small_input,encode_display,50,20594918,187600
bench_small_input,encode_display,50,21227491,192960
bench_small_input,encode_display,50,21782662,198320
bench_small_input,encode_display,50,22480701,203680
bench_small_input,encode_display,50,23022999,209040
bench_small_input,encode_display,50,23690605,214400
bench_small_input,encode_display,50,24155751,219760
bench_small_input,encode_display,50,24831483,225120
bench_small_input,encode_display,50,25396900,230480
bench_small_input,encode_display,50,25929786,235840
bench_small_input,encode_display,50,26529035,241200
bench_small_input,encode_display,50,27050782,246560
bench_small_input,encode_display,50,27652423,251920
bench_small_input,encode_display,50,28343935,257280
bench_small_input,encode_display,50,28780690,262640
bench_small_input,encode_display,50,29534945,268000
bench_small_input,encode_display,50,30075517,273360
bench_small_input,encode_display,50,30625629,278720
bench_small_input,encode_display,50,31190917,284080
bench_small_input,encode_display,50,31838149,289440
bench_small_input,encode_display,50,32364806,294800
bench_small_input,encode_display,50,32994831,300160
bench_small_input,encode_display,50,33596863,305520
bench_small_input,encode_display,50,34142530,310880
bench_small_input,encode_display,50,34803248,316240
bench_small_input,encode_display,50,35282591,321600
bench_small_input,encode_display,50,35917628,326960
bench_small_input,encode_display,50,36394276,332320
bench_small_input,encode_display,50,37102870,337680
bench_small_input,encode_display,50,37602352,343040
bench_small_input,encode_display,50,38298229,348400
bench_small_input,encode_display,50,38826256,353760
bench_small_input,encode_display,50,39400536,359120
bench_small_input,encode_display,50,39932047,364480
bench_small_input,encode_display,50,40626757,369840
bench_small_input,encode_display,50,41112644,375200
bench_small_input,encode_display,50,41953755,380560
bench_small_input,encode_display,50,42426635,385920
bench_small_input,encode_display,50,43039146,391280
bench_small_input,encode_display,50,43506081,396640
bench_small_input,encode_display,50,44114135,402000
bench_small_input,encode_display,50,44802049,407360
bench_small_input,encode_display,50,45259587,412720
bench_small_input,encode_display,50,45838958,418080
bench_small_input,encode_display,50,46409200,423440
bench_small_input,encode_display,50,47139966,428800
bench_small_input,encode_display,50,47598494,434160
bench_small_input,encode_display,50,48396049,439520
bench_small_input,encode_display,50,48796969,444880
bench_small_input,encode_display,50,49500811,450240
bench_small_input,encode_display,50,50000827,455600
bench_small_input,encode_display,50,50697513,460960
bench_small_input,encode_display,50,51347266,466320
bench_small_input,encode_display,50,51989584,471680
bench_small_input,encode_display,50,52491485,477040
bench_small_input,encode_display,50,53107316,482400
bench_small_input,encode_display,50,53694712,487760
bench_small_input,encode_display,50,54356464,493120
bench_small_input,encode_display,50,54989031,498480
bench_small_input,encode_display,50,55527076,503840
bench_small_input,encode_display,50,55956339,509200
bench_small_input,encode_display,50,56467713,514560
bench_small_input,encode_display,50,57128876,519920
bench_small_input,encode_display,50,57724110,525280
bench_small_input,encode_display,50,58342134,530640
bench_small_input,encode_display,50,58923622,536000
