group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode,3,588406,15618
bench_small_input,encode,3,1173700,31236
bench_small_input,encode,3,1763531,46854
bench_small_input,encode,3,2347123,62472
bench_small_input,encode,3,2935415,78090
bench_small_input,encode,3,3522907,93708
bench_small_input,encode,3,4111131,109326
bench_small_input,encode,3,4695576,124944
bench_small_input,encode,3,5288994,140562
bench_small_input,encode,3,5870512,156180
bench_small_input,encode,3,6460811,171798
bench_small_input,encode,3,7043277,187416
bench_small_input,encode,3,7632307,203034
bench_small_input,encode,3,8224389,218652
bench_small_input,encode,3,8821435,234270
bench_small_input,encode,3,9393081,249888
bench_small_input,encode,3,9985737,265506
bench_small_input,encode,3,10740631,281124
bench_small_input,encode,3,11206119,296742
bench_small_input,encode,3,11746300,312360
bench_small_input,encode,3,12330567,327978
bench_small_input,encode,3,12985225,343596
bench_small_input,encode,3,13662383,359214
bench_small_input,encode,3,14200346,374832
bench_small_input,encode,3,14683072,390450
bench_small_input,encode,3,15268845,406068
bench_small_input,encode,3,15851494,421686
bench_small_input,encode,3,16439282,437304
bench_small_input,encode,3,17027466,452922
bench_small_input,encode,3,17626972,468540
bench_small_input,encode,3,18204120,484158
bench_small_input,encode,3,18792947,499776
bench_small_input,encode,3,19371571,515394
bench_small_input,encode,3,19960933,531012
bench_small_input,encode,3,20655374,546630
bench_small_input,encode,3,21140276,562248
bench_small_input,encode,3,21835879,577866
bench_small_input,encode,3,22375685,593484
bench_small_input,encode,3,23069188,609102
bench_small_input,encode,3,23551149,624720
bench_small_input,encode,3,24082846,640338
bench_small_input,encode,3,24769415,655956
bench_small_input,encode,3,25245519,671574
bench_small_input,encode,3,26071189,687192
bench_small_input,encode,3,26525365,702810
bench_small_input,encode,3,27116919,718428
bench_small_input,encode,3,27707147,734046
bench_small_input,encode,3,28190875,749664
bench_small_input,encode,3,28879206,765282
bench_small_input,encode,3,29353443,780900
bench_small_input,encode,3,30015605,796518
bench_small_input,encode,3,30751747,812136
bench_small_input,encode,3,31118853,827754
bench_small_input,encode,3,31938920,843372
bench_small_input,encode,3,32411124,858990
bench_small_input,encode,3,32918023,874608
bench_small_input,encode,3,33645142,890226
bench_small_input,encode,3,34196811,905844
bench_small_input,encode,3,34934002,921462
bench_small_input,encode,3,35346165,937080
bench_small_input,encode,3,35927407,952698
bench_small_input,encode,3,36511768,968316
bench_small_input,encode,3,37105439,983934
bench_small_input,encode,3,37576783,999552
bench_small_input,encode,3,38414203,1015170
bench_small_input,encode,3,39078737,1030788
bench_small_input,encode,3,39442330,1046406
bench_small_input,encode,3,40157100,1062024
bench_small_input,encode,3,40629018,1077642
bench_small_input,encode,3,41160343,1093260
bench_small_input,encode,3,41695898,1108878
bench_small_input,encode,3,42497153,1124496
bench_small_input,encode,3,42891542,1140114
bench_small_input,encode,3,43700030,1155732
bench_small_input,encode,3,44075930,1171350
bench_small_input,encode,3,44808977,1186968
bench_small_input,encode,3,45677616,1202586
bench_small_input,encode,3,46006959,1218204
bench_small_input,encode,3,46620468,1233822
bench_small_input,encode,3,47198689,1249440
bench_small_input,encode,3,47734465,1265058
bench_small_input,encode,3,48523208,1280676
bench_small_input,encode,3,49167016,1296294
bench_small_input,encode,3,49323373,1311912
bench_small_input,encode,3,50453616,1327530
bench_small_input,encode,3,50601173,1343148
bench_small_input,encode,3,51301858,1358766
bench_small_input,encode,3,52005971,1374384
bench_small_input,encode,3,52370875,1390002
bench_small_input,encode,3,53109455,1405620
bench_small_input,encode,3,53467295,1421238
bench_small_input,encode,3,54234041,1436856
bench_small_input,encode,3,54821907,1452474
bench_small_input,encode,3,55303358,1468092
bench_small_input,encode,3,55890201,1483710
bench_small_input,encode,3,56744422,1499328
bench_small_input,encode,3,57506474,1514946
bench_small_input,encode,3,57648484,1530564
bench_small_input,encode,3,58239019,1546182
bench_small_input,encode,3,58723460,1561800
