group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf,100,603678,5191
bench_small_input,encode_reuse_buf,100,1157140,10382
bench_small_input,encode_reuse_buf,100,1792997,15573
bench_small_input,encode_reuse_buf,100,2342955,20764
bench_small_input,encode_reuse_buf,100,2987615,25955
bench_small_input,encode_reuse_buf,100,3582198,31146
bench_small_input,encode_reuse_buf,100,4140764,36337
bench_small_input,encode_reuse_buf,100,4723029,41528
bench_small_input,encode_reuse_buf,100,5363998,46719
bench_small_input,encode_reuse_buf,100,5887624,51910
bench_small_input,encode_reuse_buf,100,6407442,57101
bench_small_input,encode_reuse_buf,100,7144611,62292
bench_small_input,encode_reuse_buf,100,7440996,67483
bench_small_input,encode_reuse_buf,100,8225981,72674
bench_small_input,encode_reuse_buf,100,8725783,77865
bench_small_input,encode_reuse_buf,100,11408838,83056
bench_small_input,encode_reuse_buf,100,9950421,88247
bench_small_input,encode_reuse_buf,100,10671595,93438
bench_small_input,encode_reuse_buf,100,11204036,98629
bench_small_input,encode_reuse_buf,100,11907353,103820
bench_small_input,encode_reuse_buf,100,12360392,109011
bench_small_input,encode_reuse_buf,100,12887740,114202
bench_small_input,encode_reuse_buf,100,13386689,119393
bench_small_input,encode_reuse_buf,100,14104586,124584
bench_small_input,encode_reuse_buf,100,15701822,129775
bench_small_input,encode_reuse_buf,100,16400403,134966
bench_small_input,encode_reuse_buf,100,16102420,140157
bench_small_input,encode_reuse_buf,100,16491081,145348
bench_small_input,encode_reuse_buf,100,19663939,150539
bench_small_input,encode_reuse_buf,100,17951884,155730
bench_small_input,encode_reuse_buf,100,18339592,160921
bench_small_input,encode_reuse_buf,100,19009514,166112
bench_small_input,encode_reuse_buf,100,19345472,171303
bench_small_input,encode_reuse_buf,100,19851471,176494
bench_small_input,encode_reuse_buf,100,20629562,181685
bench_small_input,encode_reuse_buf,100,20937332,186876
bench_small_input,encode_reuse_buf,100,21807859,192067
bench_small_input,encode_reuse_buf,100,22186715,197258
bench_small_input,encode_reuse_buf,100,22727223,202449
bench_small_input,encode_reuse_buf,100,24285397,207640
bench_small_input,encode_reuse_buf,100,24573824,212831
bench_small_input,encode_reuse_buf,100,24411641,218022
bench_small_input,encode_reuse_buf,100,25851028,223213
bench_small_input,encode_reuse_buf,100,31436222,228404
bench_small_input,encode_reuse_buf,100,28089267,233595
bench_small_input,encode_reuse_buf,100,27839924,238786
bench_small_input,encode_reuse_buf,100,27972153,243977
bench_small_input,encode_reuse_buf,100,29282223,249168
bench_small_input,encode_reuse_buf,100,29859986,254359
bench_small_input,encode_reuse_buf,100,29194550,259550
bench_small_input,encode_reuse_buf,100,30024810,264741
bench_small_input,encode_reuse_buf,100,30456198,269932
bench_small_input,encode_reuse_buf,100,31335111,275123
bench_small_input,encode_reuse_buf,100,32253055,280314
bench_small_input,encode_reuse_buf,100,32898703,285505
bench_small_input,encode_reuse_buf,100,33325851,290696
bench_small_input,encode_reuse_buf,100,34169346,295887
bench_small_input,encode_reuse_buf,100,35070327,301078
bench_small_input,encode_reuse_buf,100,36293722,306269
bench_small_input,encode_reuse_buf,100,36283894,311460
bench_small_input,encode_reuse_buf,100,36206658,316651
bench_small_input,encode_reuse_buf,100,36767390,321842
bench_small_input,encode_reuse_buf,100,39062872,327033
bench_small_input,encode_reuse_buf,100,38314681,332224
bench_small_input,encode_reuse_buf,100,38462971,337415
bench_small_input,encode_reuse_buf,100,39297222,342606
bench_small_input,encode_reuse_buf,100,39712444,347797
bench_small_input,encode_reuse_buf,100,40487508,352988
bench_small_input,encode_reuse_buf,100,40961638,358179
bench_small_input,encode_reuse_buf,100,42004656,363370
bench_small_input,encode_reuse_buf,100,41928713,368561
bench_small_input,encode_reuse_buf,100,42409386,373752
bench_small_input,encode_reuse_buf,100,43555598,378943
bench_small_input,encode_reuse_buf,100,43409208,384134
bench_small_input,encode_reuse_buf,100,45068091,389325
bench_small_input,encode_reuse_buf,100,44982144,394516
bench_small_input,encode_reuse_buf,100,45369815,399707
bench_small_input,encode_reuse_buf,100,46277742,404898
bench_small_input,encode_reuse_buf,100,46839735,410089
bench_small_input,encode_reuse_buf,100,47778455,415280
bench_small_input,encode_reuse_buf,100,47386256,420471
bench_small_input,encode_reuse_buf,100,48187607,425662
bench_small_input,encode_reuse_buf,100,49390487,430853
bench_small_input,encode_reuse_buf,100,49889374,436044
bench_small_input,encode_reuse_buf,100,50490720,441235
bench_small_input,encode_reuse_buf,100,50913338,446426
bench_small_input,encode_reuse_buf,100,50816605,451617
bench_small_input,encode_reuse_buf,100,51705793,456808
bench_small_input,encode_reuse_buf,100,51774945,461999
bench_small_input,encode_reuse_buf,100,52739761,467190
bench_small_input,encode_reuse_buf,100,53672751,472381
bench_small_input,encode_reuse_buf,100,54822631,477572
bench_small_input,encode_reuse_buf,100,54582785,482763
bench_small_input,encode_reuse_buf,100,54963680,487954
bench_small_input,encode_reuse_buf,100,55816344,493145
bench_small_input,encode_reuse_buf,100,55707896,498336
bench_small_input,encode_reuse_buf,100,57118239,503527
bench_small_input,encode_reuse_buf,100,57179262,508718
bench_small_input,encode_reuse_buf,100,58332209,513909
bench_small_input,encode_reuse_buf,100,58806372,519100
