group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_slice,3072,595548,354
bench_small_input,encode_slice,3072,1183097,708
bench_small_input,encode_slice,3072,1809309,1062
bench_small_input,encode_slice,3072,2391867,1416
bench_small_input,encode_slice,3072,2947395,1770
bench_small_input,encode_slice,3072,3552274,2124
bench_small_input,encode_slice,3072,4131788,2478
bench_small_input,encode_slice,3072,4770317,2832
bench_small_input,encode_slice,3072,5312270,3186
bench_small_input,encode_slice,3072,5800076,3540
bench_small_input,encode_slice,3072,6332315,3894
bench_small_input,encode_slice,3072,7234361,4248
bench_small_input,encode_slice,3072,7669223,4602
bench_small_input,encode_slice,3072,8371035,4956
bench_small_input,encode_slice,3072,8718517,5310
bench_small_input,encode_slice,3072,9208734,5664
bench_small_input,encode_slice,3072,10019281,6018
bench_small_input,encode_slice,3072,10624341,6372
bench_small_input,encode_slice,3072,11070635,6726
bench_small_input,encode_slice,3072,11769992,7080
bench_small_input,encode_slice,3072,12309888,7434
bench_small_input,encode_slice,3072,13027299,7788
bench_small_input,encode_slice,3072,13409044,8142
bench_small_input,encode_slice,3072,14117127,8496
bench_small_input,encode_slice,3072,14856433,8850
bench_small_input,encode_slice,3072,15128091,9204
bench_small_input,encode_slice,3072,16137618,9558
bench_small_input,encode_slice,3072,16509236,9912
bench_small_input,encode_slice,3072,17254900,10266
bench_small_input,encode_slice,3072,17709814,10620
bench_small_input,encode_slice,3072,18184072,10974
bench_small_input,encode_slice,3072,18874043,11328
bench_small_input,encode_slice,3072,19479967,11682
bench_small_input,encode_slice,3072,19991556,12036
bench_small_input,encode_slice,3072,20502854,12390
bench_small_input,encode_slice,3072,20990999,12744
bench_small_input,encode_slice,3072,21785660,13098
bench_small_input,encode_slice,3072,22324536,13452
bench_small_input,encode_slice,3072,23024754,13806
bench_small_input,encode_slice,3072,23266089,14160
bench_small_input,encode_slice,3072,23969222,14514
bench_small_input,encode_slice,3072,24632658,14868
bench_small_input,encode_slice,3072,25309702,15222
bench_small_input,encode_slice,3072,25926682,15576
bench_small_input,encode_slice,3072,26167338,15930
bench_small_input,encode_slice,3072,27403960,16284
bench_small_input,encode_slice,3072,27785159,16638
bench_small_input,encode_slice,3072,27859520,16992
bench_small_input,encode_slice,3072,28686211,17346
bench_small_input,encode_slice,3072,29708095,17700
bench_small_input,encode_slice,3072,29780405,18054
bench_small_input,encode_slice,3072,30238377,18408
bench_small_input,encode_slice,3072,30905676,18762
bench_small_input,encode_slice,3072,31601670,19116
bench_small_input,encode_slice,3072,32091854,19470
bench_small_input,encode_slice,3072,33656377,19824
bench_small_input,encode_slice,3072,34937561,20178
bench_small_input,encode_slice,3072,34092941,20532
bench_small_input,encode_slice,3072,34792437,20886
bench_small_input,encode_slice,3072,35021177,21240
bench_small_input,encode_slice,3072,35563926,21594
bench_small_input,encode_slice,3072,36969799,21948
bench_small_input,encode_slice,3072,36994942,22302
bench_small_input,encode_slice,3072,37684025,22656
bench_small_input,encode_slice,3072,38437307,23010
bench_small_input,encode_slice,3072,38663875,23364
bench_small_input,encode_slice,3072,39290024,23718
bench_small_input,encode_slice,3072,40117407,24072
bench_small_input,encode_slice,3072,40577055,24426
bench_small_input,encode_slice,3072,41588749,24780
bench_small_input,encode_slice,3072,41724555,25134
bench_small_input,encode_slice,3072,42458586,25488
bench_small_input,encode_slice,3072,43140632,25842
bench_small_input,encode_slice,3072,44007200,26196
bench_small_input,encode_slice,3072,44151152,26550
bench_small_input,encode_slice,3072,44462453,26904
bench_small_input,encode_slice,3072,46138489,27258
bench_small_input,encode_slice,3072,45807299,27612
bench_small_input,encode_slice,3072,46481667,27966
bench_small_input,encode_slice,3072,46825018,28320
bench_small_input,encode_slice,3072,48626345,28674
bench_small_input,encode_slice,3072,49206050,29028
bench_small_input,encode_slice,3072,49372916,29382
bench_small_input,encode_slice,3072,49103276,29736
bench_small_input,encode_slice,3072,50063698,30090
bench_small_input,encode_slice,3072,50447326,30444
bench_small_input,encode_slice,3072,51722338,30798
bench_small_input,encode_slice,3072,51654008,31152
bench_small_input,encode_slice,3072,52312419,31506
bench_small_input,encode_slice,3072,52913479,31860
bench_small_input,encode_slice,3072,53664664,32214
bench_small_input,encode_slice,3072,54021761,32568
bench_small_input,encode_slice,3072,54732723,32922
bench_small_input,encode_slice,3072,56128036,33276
bench_small_input,encode_slice,3072,55607480,33630
bench_small_input,encode_slice,3072,56401560,33984
bench_small_input,encode_slice,3072,57290429,34338
bench_small_input,encode_slice,3072,57992405,34692
bench_small_input,encode_slice,3072,58316744,35046
bench_small_input,encode_slice,3072,61072425,35400
